NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-17 12:34:19.000,2021-03-17 12:34:19,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:19.250,2021-03-17 12:34:19,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:19.500,2021-03-17 12:34:19,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:19.750,2021-03-17 12:34:20,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:20.000,2021-03-17 12:34:20,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:20.250,2021-03-17 12:34:20,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:20.500,2021-03-17 12:34:20,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:20.750,2021-03-17 12:34:21,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:21.000,2021-03-17 12:34:21,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:21.250,2021-03-17 12:34:21,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:21.500,2021-03-17 12:34:21,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:21.750,2021-03-17 12:34:22,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:22.000,2021-03-17 12:34:22,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:22.250,2021-03-17 12:34:22,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:22.500,2021-03-17 12:34:22,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:22.750,2021-03-17 12:34:23,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:23.000,2021-03-17 12:34:23,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:23.250,2021-03-17 12:34:23,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:23.500,2021-03-17 12:34:23,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:23.750,2021-03-17 12:34:24,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:24.000,2021-03-17 12:34:24,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:24.250,2021-03-17 12:34:24,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:24.500,2021-03-17 12:34:24,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:24.750,2021-03-17 12:34:25,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:25.000,2021-03-17 12:34:25,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:25.250,2021-03-17 12:34:25,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:25.500,2021-03-17 12:34:25,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:25.750,2021-03-17 12:34:26,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:26.000,2021-03-17 12:34:26,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:26.250,2021-03-17 12:34:26,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:26.500,2021-03-17 12:34:26,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:26.750,2021-03-17 12:34:27,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:27.000,2021-03-17 12:34:27,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:27.250,2021-03-17 12:34:27,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:27.500,2021-03-17 12:34:27,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:27.750,2021-03-17 12:34:28,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:28.000,2021-03-17 12:34:28,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:28.250,2021-03-17 12:34:28,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:28.500,2021-03-17 12:34:28,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:28.750,2021-03-17 12:34:29,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:29.000,2021-03-17 12:34:29,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:29.250,2021-03-17 12:34:29,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:29.500,2021-03-17 12:34:29,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:29.750,2021-03-17 12:34:30,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:30.000,2021-03-17 12:34:30,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:30.250,2021-03-17 12:34:30,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:30.500,2021-03-17 12:34:30,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:30.750,2021-03-17 12:34:31,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:31.000,2021-03-17 12:34:31,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:31.250,2021-03-17 12:34:31,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:31.500,2021-03-17 12:34:31,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:31.750,2021-03-17 12:34:32,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:32.000,2021-03-17 12:34:32,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:32.250,2021-03-17 12:34:32,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:32.500,2021-03-17 12:34:32,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:32.750,2021-03-17 12:34:33,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:33.000,2021-03-17 12:34:33,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:33.250,2021-03-17 12:34:33,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:33.500,2021-03-17 12:34:33,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:33.750,2021-03-17 12:34:34,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:34.000,2021-03-17 12:34:34,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:34.250,2021-03-17 12:34:34,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:34.500,2021-03-17 12:34:34,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:34.750,2021-03-17 12:34:35,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:35.000,2021-03-17 12:34:35,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:35.250,2021-03-17 12:34:35,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:35.500,2021-03-17 12:34:35,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:35.750,2021-03-17 12:34:36,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:36.000,2021-03-17 12:34:36,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:36.250,2021-03-17 12:34:36,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:36.500,2021-03-17 12:34:36,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:36.750,2021-03-17 12:34:37,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:37.000,2021-03-17 12:34:37,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:37.250,2021-03-17 12:34:37,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:37.500,2021-03-17 12:34:37,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:37.750,2021-03-17 12:34:38,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:38.000,2021-03-17 12:34:38,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:38.250,2021-03-17 12:34:38,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:38.500,2021-03-17 12:34:38,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:38.750,2021-03-17 12:34:39,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:39.000,2021-03-17 12:34:39,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:39.250,2021-03-17 12:34:39,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:39.500,2021-03-17 12:34:39,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:39.750,2021-03-17 12:34:40,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:40.000,2021-03-17 12:34:40,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:40.250,2021-03-17 12:34:40,0.26,0.026260033800000002,0.026249833800000004,0.25978874142691727
2021-03-17 12:34:40.500,2021-03-17 12:34:40,0.27,0.027270036450000004,0.027259836450000005,0.2697845120394288
2021-03-17 12:34:40.750,2021-03-17 12:34:41,0.27,0.027270036450000004,0.027259836450000005,0.2697845120394288
2021-03-17 12:34:41.000,2021-03-17 12:34:41,0.27,0.027270036450000004,0.027259836450000005,0.2697845120394288
2021-03-17 12:34:41.250,2021-03-17 12:34:41,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-17 12:34:41.500,2021-03-17 12:34:41,0.28,0.028280039200000003,0.028269839200000004,0.27978028364161794
2021-03-17 12:34:41.750,2021-03-17 12:34:42,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:42.000,2021-03-17 12:34:42,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:42.250,2021-03-17 12:34:42,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:42.500,2021-03-17 12:34:42,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:42.750,2021-03-17 12:34:43,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:43.000,2021-03-17 12:34:43,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:43.250,2021-03-17 12:34:43,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:43.500,2021-03-17 12:34:43,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:43.750,2021-03-17 12:34:44,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:44.000,2021-03-17 12:34:44,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:44.250,2021-03-17 12:34:44,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:44.500,2021-03-17 12:34:44,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:44.750,2021-03-17 12:34:45,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:45.000,2021-03-17 12:34:45,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:45.250,2021-03-17 12:34:45,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:45.500,2021-03-17 12:34:45,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:45.750,2021-03-17 12:34:46,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:46.000,2021-03-17 12:34:46,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:46.250,2021-03-17 12:34:46,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:46.500,2021-03-17 12:34:46,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:46.750,2021-03-17 12:34:47,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:47.000,2021-03-17 12:34:47,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:47.250,2021-03-17 12:34:47,0.3,0.030300045,0.030289845000000003,0.29977182981502926
2021-03-17 12:34:47.500,2021-03-17 12:34:47,0.29,0.02929004205,0.02927984205,0.28977605623348474
2021-03-17 12:34:47.750,2021-03-17 12:34:48,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:48.000,2021-03-17 12:34:48,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:48.250,2021-03-17 12:34:48,0.32,0.0323200512,0.032309851199999996,0.31976337994715115
2021-03-17 12:34:48.500,2021-03-17 12:34:48,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:48.750,2021-03-17 12:34:49,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:49.000,2021-03-17 12:34:49,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:49.250,2021-03-17 12:34:49,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:49.500,2021-03-17 12:34:49,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:49.750,2021-03-17 12:34:50,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:50.000,2021-03-17 12:34:50,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:50.250,2021-03-17 12:34:50,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:50.500,2021-03-17 12:34:50,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:50.750,2021-03-17 12:34:51,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:51.000,2021-03-17 12:34:51,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:51.250,2021-03-17 12:34:51,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:51.500,2021-03-17 12:34:51,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:51.750,2021-03-17 12:34:52,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:52.000,2021-03-17 12:34:52,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:52.250,2021-03-17 12:34:52,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:52.500,2021-03-17 12:34:52,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:52.750,2021-03-17 12:34:53,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:53.000,2021-03-17 12:34:53,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:53.250,2021-03-17 12:34:53,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:53.500,2021-03-17 12:34:53,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:53.750,2021-03-17 12:34:54,0.31,0.031310048050000004,0.03129984805,0.3097676043862514
2021-03-17 12:34:54.000,2021-03-17 12:34:54,0.33,0.03333005445000001,0.033319854450000005,0.32975915649772874
2021-03-17 12:34:54.250,2021-03-17 12:34:54,0.34,0.034340057800000004,0.0343298578,0.33975493403798385
2021-03-17 12:34:54.500,2021-03-17 12:34:54,0.33,0.03333005445000001,0.033319854450000005,0.32975915649772874
2021-03-17 12:34:54.750,2021-03-17 12:34:55,0.34,0.034340057800000004,0.0343298578,0.33975493403798385
2021-03-17 12:34:55.000,2021-03-17 12:34:55,0.35,0.03535006125,0.03533986125,0.34975071256791657
2021-03-17 12:34:55.250,2021-03-17 12:34:55,0.35,0.03535006125,0.03533986125,0.34975071256791657
2021-03-17 12:34:55.500,2021-03-17 12:34:55,0.37,0.03737006845,0.03735986845,0.3697422725968152
2021-03-17 12:34:55.750,2021-03-17 12:34:56,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-17 12:34:56.000,2021-03-17 12:34:56,0.39,0.03939007605,0.03937987605,0.3897338365844244
2021-03-17 12:34:56.250,2021-03-17 12:34:56,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:56.500,2021-03-17 12:34:56,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:56.750,2021-03-17 12:34:57,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:57.000,2021-03-17 12:34:57,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:57.250,2021-03-17 12:34:57,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:57.500,2021-03-17 12:34:57,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:57.750,2021-03-17 12:34:58,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:58.000,2021-03-17 12:34:58,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:58.250,2021-03-17 12:34:58,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:58.500,2021-03-17 12:34:58,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:58.750,2021-03-17 12:34:59,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:59.000,2021-03-17 12:34:59,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:59.250,2021-03-17 12:34:59,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:59.500,2021-03-17 12:34:59,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:34:59.750,2021-03-17 12:35:00,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:00.000,2021-03-17 12:35:00,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:00.250,2021-03-17 12:35:00,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:00.500,2021-03-17 12:35:00,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:00.750,2021-03-17 12:35:01,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:01.000,2021-03-17 12:35:01,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:01.250,2021-03-17 12:35:01,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:01.500,2021-03-17 12:35:01,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:01.750,2021-03-17 12:35:02,0.38,0.038380072200000004,0.0383698722,0.379738054095781
2021-03-17 12:35:02.000,2021-03-17 12:35:02,0.38,0.038380072200000004,0.0383698722,0.379738054095781
