NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-18 12:30:35.750,2021-03-18 12:30:35,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:36.000,2021-03-18 12:30:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:36.250,2021-03-18 12:30:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:36.500,2021-03-18 12:30:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:36.750,2021-03-18 12:30:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:37.000,2021-03-18 12:30:37,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:37.250,2021-03-18 12:30:37,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:37.500,2021-03-18 12:30:37,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:37.750,2021-03-18 12:30:37,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:38.000,2021-03-18 12:30:38,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:38.250,2021-03-18 12:30:38,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:38.500,2021-03-18 12:30:38,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:38.750,2021-03-18 12:30:38,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:39.000,2021-03-18 12:30:39,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:39.250,2021-03-18 12:30:39,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:39.500,2021-03-18 12:30:39,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:39.750,2021-03-18 12:30:39,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:40.000,2021-03-18 12:30:40,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:40.250,2021-03-18 12:30:40,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:40.500,2021-03-18 12:30:40,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:40.750,2021-03-18 12:30:40,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:41.000,2021-03-18 12:30:41,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:41.250,2021-03-18 12:30:41,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:41.500,2021-03-18 12:30:41,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:41.750,2021-03-18 12:30:41,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:42.000,2021-03-18 12:30:42,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:42.250,2021-03-18 12:30:42,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:42.500,2021-03-18 12:30:42,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:42.750,2021-03-18 12:30:42,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:43.000,2021-03-18 12:30:43,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:43.250,2021-03-18 12:30:43,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:43.500,2021-03-18 12:30:43,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:43.750,2021-03-18 12:30:43,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:44.000,2021-03-18 12:30:44,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:44.250,2021-03-18 12:30:44,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:44.500,2021-03-18 12:30:44,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:44.750,2021-03-18 12:30:44,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:45.000,2021-03-18 12:30:45,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:45.250,2021-03-18 12:30:45,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:45.500,2021-03-18 12:30:45,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:45.750,2021-03-18 12:30:45,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:46.000,2021-03-18 12:30:46,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:46.250,2021-03-18 12:30:46,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:46.500,2021-03-18 12:30:46,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:46.750,2021-03-18 12:30:46,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:47.000,2021-03-18 12:30:47,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:47.250,2021-03-18 12:30:47,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:47.500,2021-03-18 12:30:47,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:47.750,2021-03-18 12:30:47,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:48.000,2021-03-18 12:30:48,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:30:48.250,2021-03-18 12:30:48,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:48.500,2021-03-18 12:30:48,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:48.750,2021-03-18 12:30:48,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:49.000,2021-03-18 12:30:49,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:49.250,2021-03-18 12:30:49,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:49.500,2021-03-18 12:30:49,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:49.750,2021-03-18 12:30:49,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:50.000,2021-03-18 12:30:50,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:50.250,2021-03-18 12:30:50,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:50.500,2021-03-18 12:30:50,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:50.750,2021-03-18 12:30:50,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:51.000,2021-03-18 12:30:51,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:51.250,2021-03-18 12:30:51,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:51.500,2021-03-18 12:30:51,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:51.750,2021-03-18 12:30:51,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:52.000,2021-03-18 12:30:52,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:52.250,2021-03-18 12:30:52,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:52.500,2021-03-18 12:30:52,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:52.750,2021-03-18 12:30:52,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:53.000,2021-03-18 12:30:53,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:53.250,2021-03-18 12:30:53,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:53.500,2021-03-18 12:30:53,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:53.750,2021-03-18 12:30:53,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:54.000,2021-03-18 12:30:54,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:54.250,2021-03-18 12:30:54,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:54.500,2021-03-18 12:30:54,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:54.750,2021-03-18 12:30:54,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:55.000,2021-03-18 12:30:55,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:55.250,2021-03-18 12:30:55,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:55.500,2021-03-18 12:30:55,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:55.750,2021-03-18 12:30:55,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:56.000,2021-03-18 12:30:56,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:56.250,2021-03-18 12:30:56,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:56.500,2021-03-18 12:30:56,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:56.750,2021-03-18 12:30:56,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:57.000,2021-03-18 12:30:57,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:57.250,2021-03-18 12:30:57,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:57.500,2021-03-18 12:30:57,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:57.750,2021-03-18 12:30:57,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:58.000,2021-03-18 12:30:58,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:58.250,2021-03-18 12:30:58,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:58.500,2021-03-18 12:30:58,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:58.750,2021-03-18 12:30:58,0.42,0.0424200882,0.042409888199999995,0.4197211899884207
2021-03-18 12:30:59.000,2021-03-18 12:30:59,0.42,0.0424200882,0.042409888199999995,0.4197211899884207
2021-03-18 12:30:59.250,2021-03-18 12:30:59,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:59.500,2021-03-18 12:30:59,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:30:59.750,2021-03-18 12:30:59,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:00.000,2021-03-18 12:31:00,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:00.250,2021-03-18 12:31:00,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:00.500,2021-03-18 12:31:00,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:00.750,2021-03-18 12:31:00,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:01.000,2021-03-18 12:31:01,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:01.250,2021-03-18 12:31:01,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:01.500,2021-03-18 12:31:01,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:01.750,2021-03-18 12:31:01,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:02.000,2021-03-18 12:31:02,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:02.250,2021-03-18 12:31:02,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:02.500,2021-03-18 12:31:02,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:02.750,2021-03-18 12:31:02,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:03.000,2021-03-18 12:31:03,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:03.250,2021-03-18 12:31:03,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:03.500,2021-03-18 12:31:03,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:03.750,2021-03-18 12:31:03,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:04.000,2021-03-18 12:31:04,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:04.250,2021-03-18 12:31:04,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:04.500,2021-03-18 12:31:04,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:04.750,2021-03-18 12:31:04,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:05.000,2021-03-18 12:31:05,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:05.250,2021-03-18 12:31:05,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:05.500,2021-03-18 12:31:05,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:05.750,2021-03-18 12:31:05,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:06.000,2021-03-18 12:31:06,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:06.250,2021-03-18 12:31:06,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:06.500,2021-03-18 12:31:06,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:06.750,2021-03-18 12:31:06,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:07.000,2021-03-18 12:31:07,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:07.250,2021-03-18 12:31:07,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:07.500,2021-03-18 12:31:07,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:07.750,2021-03-18 12:31:07,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:08.000,2021-03-18 12:31:08,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:08.250,2021-03-18 12:31:08,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:08.500,2021-03-18 12:31:08,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:08.750,2021-03-18 12:31:08,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:09.000,2021-03-18 12:31:09,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:09.250,2021-03-18 12:31:09,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:09.500,2021-03-18 12:31:09,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:09.750,2021-03-18 12:31:09,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:10.000,2021-03-18 12:31:10,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:10.250,2021-03-18 12:31:10,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:10.500,2021-03-18 12:31:10,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:10.750,2021-03-18 12:31:10,0.41,0.041410084050000004,0.04139988405,0.4097254045307443
2021-03-18 12:31:11.000,2021-03-18 12:31:11,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:11.250,2021-03-18 12:31:11,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:11.500,2021-03-18 12:31:11,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:11.750,2021-03-18 12:31:11,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:12.000,2021-03-18 12:31:12,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:12.250,2021-03-18 12:31:12,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:12.500,2021-03-18 12:31:12,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:12.750,2021-03-18 12:31:12,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:13.000,2021-03-18 12:31:13,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:13.250,2021-03-18 12:31:13,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:13.500,2021-03-18 12:31:13,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:13.750,2021-03-18 12:31:13,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:14.000,2021-03-18 12:31:14,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:14.250,2021-03-18 12:31:14,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:14.500,2021-03-18 12:31:14,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:14.750,2021-03-18 12:31:14,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:15.000,2021-03-18 12:31:15,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:15.250,2021-03-18 12:31:15,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:15.500,2021-03-18 12:31:15,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:15.750,2021-03-18 12:31:15,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:16.000,2021-03-18 12:31:16,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:16.250,2021-03-18 12:31:16,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:16.500,2021-03-18 12:31:16,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:16.750,2021-03-18 12:31:16,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:17.000,2021-03-18 12:31:17,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:17.250,2021-03-18 12:31:17,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:17.500,2021-03-18 12:31:17,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:17.750,2021-03-18 12:31:17,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:18.000,2021-03-18 12:31:18,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:18.250,2021-03-18 12:31:18,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:18.500,2021-03-18 12:31:18,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:18.750,2021-03-18 12:31:18,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:19.000,2021-03-18 12:31:19,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:19.250,2021-03-18 12:31:19,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:19.500,2021-03-18 12:31:19,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:19.750,2021-03-18 12:31:19,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:20.000,2021-03-18 12:31:20,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:20.250,2021-03-18 12:31:20,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:20.500,2021-03-18 12:31:20,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:20.750,2021-03-18 12:31:20,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:21.000,2021-03-18 12:31:21,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:21.250,2021-03-18 12:31:21,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:21.500,2021-03-18 12:31:21,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:21.750,2021-03-18 12:31:21,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:22.000,2021-03-18 12:31:22,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:22.250,2021-03-18 12:31:22,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:22.500,2021-03-18 12:31:22,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:22.750,2021-03-18 12:31:22,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:23.000,2021-03-18 12:31:23,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:23.250,2021-03-18 12:31:23,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:23.500,2021-03-18 12:31:23,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:23.750,2021-03-18 12:31:23,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:24.000,2021-03-18 12:31:24,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:24.250,2021-03-18 12:31:24,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:24.500,2021-03-18 12:31:24,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:24.750,2021-03-18 12:31:24,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:25.000,2021-03-18 12:31:25,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:25.250,2021-03-18 12:31:25,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:25.500,2021-03-18 12:31:25,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:25.750,2021-03-18 12:31:25,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:26.000,2021-03-18 12:31:26,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:26.250,2021-03-18 12:31:26,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:26.500,2021-03-18 12:31:26,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:26.750,2021-03-18 12:31:26,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:27.000,2021-03-18 12:31:27,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:27.250,2021-03-18 12:31:27,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:27.500,2021-03-18 12:31:27,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:27.750,2021-03-18 12:31:27,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:28.000,2021-03-18 12:31:28,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:28.250,2021-03-18 12:31:28,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:28.500,2021-03-18 12:31:28,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:28.750,2021-03-18 12:31:28,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:29.000,2021-03-18 12:31:29,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:29.250,2021-03-18 12:31:29,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:29.500,2021-03-18 12:31:29,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:29.750,2021-03-18 12:31:29,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:30.000,2021-03-18 12:31:30,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:30.250,2021-03-18 12:31:30,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:30.500,2021-03-18 12:31:30,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:30.750,2021-03-18 12:31:30,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:31.000,2021-03-18 12:31:31,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:31.250,2021-03-18 12:31:31,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:31.500,2021-03-18 12:31:31,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:31.750,2021-03-18 12:31:31,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:32.000,2021-03-18 12:31:32,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:32.250,2021-03-18 12:31:32,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:32.500,2021-03-18 12:31:32,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:32.750,2021-03-18 12:31:32,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:33.000,2021-03-18 12:31:33,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:33.250,2021-03-18 12:31:33,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:33.500,2021-03-18 12:31:33,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:33.750,2021-03-18 12:31:33,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:34.000,2021-03-18 12:31:34,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:34.250,2021-03-18 12:31:34,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:34.500,2021-03-18 12:31:34,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:34.750,2021-03-18 12:31:34,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:35.000,2021-03-18 12:31:35,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:35.250,2021-03-18 12:31:35,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:35.500,2021-03-18 12:31:35,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:35.750,2021-03-18 12:31:35,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:36.000,2021-03-18 12:31:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:36.250,2021-03-18 12:31:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:36.500,2021-03-18 12:31:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:36.750,2021-03-18 12:31:36,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:37.000,2021-03-18 12:31:37,0.4,0.040400080000000005,0.04038988,0.39972962006274554
2021-03-18 12:31:37.250,2021-03-18 12:31:37,0.4,0.040400080000000005,0.04038988,0.39972962006274554
