NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-16 11:43:30.500,2021-03-16 11:43:30,0.5,0.050500125,0.05048992901,0.49968754896430223
2021-03-16 11:43:31.000,2021-03-16 11:43:31,0.5,0.050500125,0.05048992901333333,0.4996875489972915
2021-03-16 11:43:31.500,2021-03-16 11:43:31,0.5,0.050500125,0.050489929016666664,0.4996875490302808
2021-03-16 11:43:32.000,2021-03-16 11:43:32,0.51,0.051510130050000005,0.05149993407,0.5096833434280454
2021-03-16 11:43:32.500,2021-03-16 11:43:32,0.51,0.051510130050000005,0.05149993407333334,0.5096833434610347
2021-03-16 11:43:33.000,2021-03-16 11:43:33,0.51,0.051510130050000005,0.05149993407666667,0.509683343494024
2021-03-16 11:43:33.500,2021-03-16 11:43:33,0.51,0.051510130050000005,0.051499934080000004,0.5096833435270133
2021-03-16 11:43:34.000,2021-03-16 11:43:34,0.51,0.051510130050000005,0.05149993408333334,0.5096833435600024
2021-03-16 11:43:34.500,2021-03-16 11:43:34,0.51,0.051510130050000005,0.05149993408666667,0.5096833435929917
2021-03-16 11:43:35.000,2021-03-16 11:43:35,0.51,0.051510130050000005,0.051499934090000005,0.509683343625981
2021-03-16 11:43:35.500,2021-03-16 11:43:35,0.51,0.051510130050000005,0.05149993409333334,0.5096833436589703
2021-03-16 11:43:36.000,2021-03-16 11:43:36,0.51,0.051510130050000005,0.05149993409666667,0.5096833436919596
2021-03-16 11:43:36.500,2021-03-16 11:43:36,0.51,0.051510130050000005,0.051499934100000005,0.5096833437249488
2021-03-16 11:43:37.000,2021-03-16 11:43:37,0.52,0.052520135200000005,0.05250993925333334,0.5196791391123912
2021-03-16 11:43:37.500,2021-03-16 11:43:37,0.52,0.052520135200000005,0.05250993925666667,0.5196791391453803
2021-03-16 11:43:38.000,2021-03-16 11:43:38,0.52,0.052520135200000005,0.052509939260000006,0.5196791391783696
2021-03-16 11:43:38.500,2021-03-16 11:43:38,0.53,0.053530140450000006,0.05351994451333334,0.5296749355554896
2021-03-16 11:43:39.000,2021-03-16 11:43:39,0.54,0.0545401458,0.05452994986666667,0.5396707329222872
2021-03-16 11:43:39.500,2021-03-16 11:43:39,0.54,0.0545401458,0.054529949870000004,0.5396707329552765
2021-03-16 11:43:40.000,2021-03-16 11:43:40,0.55,0.055550151250000006,0.05553995532333334,0.5496665313117518
2021-03-16 11:43:40.500,2021-03-16 11:43:40,0.55,0.055550151250000006,0.055539955326666675,0.5496665313447411
2021-03-16 11:43:41.000,2021-03-16 11:43:41,0.56,0.056560156800000004,0.05654996088000001,0.559662330690894
2021-03-16 11:43:41.500,2021-03-16 11:43:41,0.57,0.05757016245,0.05755996653333333,0.5696581310267246
2021-03-16 11:43:42.000,2021-03-16 11:43:42,0.57,0.05757016245,0.05755996653666667,0.5696581310597139
2021-03-16 11:43:42.500,2021-03-16 11:43:42,0.57,0.05757016245,0.05755996654,0.569658131092703
2021-03-16 11:43:43.000,2021-03-16 11:43:43,0.57,0.05757016245,0.05755996654333333,0.5696581311256923
2021-03-16 11:43:43.500,2021-03-16 11:43:43,0.57,0.05757016245,0.05755996654666666,0.5696581311586816
2021-03-16 11:43:44.000,2021-03-16 11:43:44,0.57,0.05757016245,0.057559966549999994,0.5696581311916707
2021-03-16 11:43:44.500,2021-03-16 11:43:44,0.57,0.05757016245,0.05755996655333333,0.56965813122466
2021-03-16 11:43:45.000,2021-03-16 11:43:45,0.57,0.05757016245,0.05755996655666666,0.5696581312576492
2021-03-16 11:43:45.500,2021-03-16 11:43:45,0.57,0.05757016245,0.057559966559999995,0.5696581312906385
2021-03-16 11:43:46.000,2021-03-16 11:43:46,0.57,0.05757016245,0.05755996656333333,0.5696581313236277
2021-03-16 11:43:46.500,2021-03-16 11:43:46,0.57,0.05757016245,0.05755996656666666,0.569658131356617
2021-03-16 11:43:47.000,2021-03-16 11:43:47,0.57,0.05757016245,0.057559966569999996,0.5696581313896063
2021-03-16 11:43:47.500,2021-03-16 11:43:47,0.57,0.05757016245,0.05755996657333333,0.5696581314225956
2021-03-16 11:43:48.000,2021-03-16 11:43:48,0.57,0.05757016245,0.05755996657666666,0.5696581314555849
2021-03-16 11:43:48.500,2021-03-16 11:43:48,0.57,0.05757016245,0.05755996658,0.5696581314885741
2021-03-16 11:43:49.000,2021-03-16 11:43:49,0.57,0.05757016245,0.05755996658333333,0.5696581315215633
2021-03-16 11:43:49.500,2021-03-16 11:43:49,0.57,0.05757016245,0.057559966586666664,0.5696581315545526
2021-03-16 11:43:50.000,2021-03-16 11:43:50,0.57,0.05757016245,0.05755996659,0.5696581315875419
2021-03-16 11:43:50.500,2021-03-16 11:43:50,0.57,0.05757016245,0.05755996659333333,0.5696581316205311
2021-03-16 11:43:51.000,2021-03-16 11:43:51,0.57,0.05757016245,0.057559966596666665,0.5696581316535203
2021-03-16 11:43:51.500,2021-03-16 11:43:51,0.57,0.05757016245,0.0575599666,0.5696581316865096
2021-03-16 11:43:52.000,2021-03-16 11:43:52,0.57,0.05757016245,0.05755996660333333,0.5696581317194989
2021-03-16 11:43:52.500,2021-03-16 11:43:52,0.57,0.05757016245,0.057559966606666665,0.5696581317524881
2021-03-16 11:43:53.000,2021-03-16 11:43:53,0.57,0.05757016245,0.05755996661,0.5696581317854774
2021-03-16 11:43:53.500,2021-03-16 11:43:53,0.57,0.05757016245,0.05755996661333333,0.5696581318184667
2021-03-16 11:43:54.000,2021-03-16 11:43:54,0.57,0.05757016245,0.057559966616666666,0.569658131851456
2021-03-16 11:43:54.500,2021-03-16 11:43:54,0.57,0.05757016245,0.05755996662,0.5696581318844451
2021-03-16 11:43:55.000,2021-03-16 11:43:55,0.57,0.05757016245,0.05755996662333333,0.5696581319174344
2021-03-16 11:43:55.500,2021-03-16 11:43:55,0.57,0.05757016245,0.05755996662666666,0.5696581319504237
2021-03-16 11:43:56.000,2021-03-16 11:43:56,0.57,0.05757016245,0.057559966629999994,0.5696581319834129
2021-03-16 11:43:56.500,2021-03-16 11:43:56,0.57,0.05757016245,0.05755996663333333,0.5696581320164021
2021-03-16 11:43:57.000,2021-03-16 11:43:57,0.57,0.05757016245,0.05755996663666666,0.5696581320493914
2021-03-16 11:43:57.500,2021-03-16 11:43:57,0.57,0.05757016245,0.057559966639999995,0.5696581320823806
2021-03-16 11:43:58.000,2021-03-16 11:43:58,0.57,0.05757016245,0.05755996664333333,0.5696581321153699
2021-03-16 11:43:58.500,2021-03-16 11:43:58,0.57,0.05757016245,0.05755996664666666,0.5696581321483591
2021-03-16 11:43:59.000,2021-03-16 11:43:59,0.57,0.05757016245,0.057559966649999995,0.5696581321813484
2021-03-16 11:43:59.500,2021-03-16 11:43:59,0.57,0.05757016245,0.057559966657499996,0.5696581322555743
2021-03-16 11:44:00.000,2021-03-16 11:44:00,0.57,0.05757016245,0.057559966665,0.5696581323298
2021-03-16 11:44:00.500,2021-03-16 11:44:00,0.57,0.05757016245,0.0575599666725,0.5696581324040259
2021-03-16 11:44:01.000,2021-03-16 11:44:01,0.57,0.05757016245,0.05755996668,0.5696581324782517
2021-03-16 11:44:01.500,2021-03-16 11:44:01,0.57,0.05757016245,0.0575599666875,0.5696581325524775
2021-03-16 11:44:02.000,2021-03-16 11:44:02,0.57,0.05757016245,0.057559966695,0.5696581326267034
2021-03-16 11:44:02.500,2021-03-16 11:44:02,0.57,0.05757016245,0.0575599667025,0.5696581327009292
2021-03-16 11:44:03.000,2021-03-16 11:44:03,0.57,0.05757016245,0.05755996670999999,0.569658132775155
2021-03-16 11:44:03.500,2021-03-16 11:44:03,0.57,0.05757016245,0.057559966717499994,0.5696581328493808
2021-03-16 11:44:04.000,2021-03-16 11:44:04,0.57,0.05757016245,0.057559966724999995,0.5696581329236067
2021-03-16 11:44:04.500,2021-03-16 11:44:04,0.57,0.05757016245,0.057559966732499995,0.5696581329978325
2021-03-16 11:44:05.000,2021-03-16 11:44:05,0.57,0.05757016245,0.057559966739999996,0.5696581330720584
2021-03-16 11:44:05.500,2021-03-16 11:44:05,0.57,0.05757016245,0.0575599667475,0.5696581331462841
2021-03-16 11:44:06.000,2021-03-16 11:44:06,0.57,0.05757016245,0.057559966755,0.56965813322051
2021-03-16 11:44:06.500,2021-03-16 11:44:06,0.57,0.05757016245,0.0575599667625,0.5696581332947358
2021-03-16 11:44:07.000,2021-03-16 11:44:07,0.57,0.05757016245,0.05755996677,0.5696581333689616
2021-03-16 11:44:07.500,2021-03-16 11:44:07,0.57,0.05757016245,0.0575599667775,0.5696581334431875
2021-03-16 11:44:08.000,2021-03-16 11:44:08,0.57,0.05757016245,0.057559966785,0.5696581335174132
2021-03-16 11:44:08.500,2021-03-16 11:44:08,0.57,0.05757016245,0.05755996679249999,0.5696581335916391
2021-03-16 11:44:09.000,2021-03-16 11:44:09,0.57,0.05757016245,0.057559966799999994,0.5696581336658649
2021-03-16 11:44:09.500,2021-03-16 11:44:09,0.57,0.05757016245,0.057559966807499995,0.5696581337400908
2021-03-16 11:44:10.000,2021-03-16 11:44:10,0.57,0.05757016245,0.057559966814999995,0.5696581338143166
2021-03-16 11:44:10.500,2021-03-16 11:44:10,0.57,0.05757016245,0.057559966822499996,0.5696581338885424
2021-03-16 11:44:11.000,2021-03-16 11:44:11,0.57,0.05757016245,0.057559966829999996,0.5696581339627682
2021-03-16 11:44:11.500,2021-03-16 11:44:11,0.57,0.05757016245,0.0575599668375,0.5696581340369941
2021-03-16 11:44:12.000,2021-03-16 11:44:12,0.57,0.05757016245,0.057559966845,0.5696581341112199
2021-03-16 11:44:12.500,2021-03-16 11:44:12,0.57,0.05757016245,0.0575599668525,0.5696581341854458
2021-03-16 11:44:13.000,2021-03-16 11:44:13,0.57,0.05757016245,0.05755996686,0.5696581342596715
2021-03-16 11:44:13.500,2021-03-16 11:44:13,0.57,0.05757016245,0.0575599668675,0.5696581343338973
2021-03-16 11:44:14.000,2021-03-16 11:44:14,0.57,0.05757016245,0.057559966875,0.5696581344081232
2021-03-16 11:44:14.500,2021-03-16 11:44:14,0.57,0.05757016245,0.057559966882499994,0.5696581344823489
2021-03-16 11:44:15.000,2021-03-16 11:44:15,0.57,0.05757016245,0.057559966889999994,0.5696581345565748
2021-03-16 11:44:15.500,2021-03-16 11:44:15,0.57,0.05757016245,0.057559966897499995,0.5696581346308007
2021-03-16 11:44:16.000,2021-03-16 11:44:16,0.57,0.05757016245,0.057559966904999996,0.5696581347050265
2021-03-16 11:44:16.500,2021-03-16 11:44:16,0.57,0.05757016245,0.057559966912499996,0.5696581347792523
2021-03-16 11:44:17.000,2021-03-16 11:44:17,0.57,0.05757016245,0.05755996692,0.5696581348534782
2021-03-16 11:44:17.500,2021-03-16 11:44:17,0.57,0.05757016245,0.0575599669275,0.569658134927704
2021-03-16 11:44:18.000,2021-03-16 11:44:18,0.57,0.05757016245,0.057559966935,0.5696581350019299
2021-03-16 11:44:18.500,2021-03-16 11:44:18,0.57,0.05757016245,0.0575599669425,0.5696581350761556
2021-03-16 11:44:19.000,2021-03-16 11:44:19,0.57,0.05757016245,0.05755996695,0.5696581351503814
2021-03-16 11:44:19.500,2021-03-16 11:44:19,0.57,0.05757016245,0.0575599669575,0.5696581352246073
2021-03-16 11:44:20.000,2021-03-16 11:44:20,0.57,0.05757016245,0.057559966964999994,0.569658135298833
2021-03-16 11:44:20.500,2021-03-16 11:44:20,0.57,0.05757016245,0.057559966972499994,0.5696581353730589
2021-03-16 11:44:21.000,2021-03-16 11:44:21,0.57,0.05757016245,0.057559966979999995,0.5696581354472847
2021-03-16 11:44:21.500,2021-03-16 11:44:21,0.57,0.05757016245,0.057559966987499996,0.5696581355215105
2021-03-16 11:44:22.000,2021-03-16 11:44:22,0.57,0.05757016245,0.057559966994999996,0.5696581355957364
2021-03-16 11:44:22.500,2021-03-16 11:44:22,0.57,0.05757016245,0.0575599670025,0.5696581356699623
2021-03-16 11:44:23.000,2021-03-16 11:44:23,0.57,0.05757016245,0.05755996701,0.5696581357441881
2021-03-16 11:44:23.500,2021-03-16 11:44:23,0.57,0.05757016245,0.0575599670175,0.5696581358184138
2021-03-16 11:44:24.000,2021-03-16 11:44:24,0.57,0.05757016245,0.057559967025,0.5696581358926397
2021-03-16 11:44:24.500,2021-03-16 11:44:24,0.57,0.05757016245,0.0575599670325,0.5696581359668655
2021-03-16 11:44:25.000,2021-03-16 11:44:25,0.57,0.05757016245,0.05755996704,0.5696581360410914
2021-03-16 11:44:25.500,2021-03-16 11:44:25,0.57,0.05757016245,0.057559967047499994,0.5696581361153171
2021-03-16 11:44:26.000,2021-03-16 11:44:26,0.57,0.05757016245,0.057559967054999994,0.569658136189543
2021-03-16 11:44:26.500,2021-03-16 11:44:26,0.57,0.05757016245,0.057559967062499995,0.5696581362637687
2021-03-16 11:44:27.000,2021-03-16 11:44:27,0.57,0.05757016245,0.057559967069999995,0.5696581363379946
2021-03-16 11:44:27.500,2021-03-16 11:44:27,0.57,0.05757016245,0.057559967077499996,0.5696581364122204
2021-03-16 11:44:28.000,2021-03-16 11:44:28,0.57,0.05757016245,0.057559967085,0.5696581364864463
2021-03-16 11:44:28.500,2021-03-16 11:44:28,0.57,0.05757016245,0.0575599670925,0.5696581365606721
2021-03-16 11:44:29.000,2021-03-16 11:44:29,0.57,0.05757016245,0.0575599671,0.569658136634898
2021-03-16 11:44:29.500,2021-03-16 11:44:29,0.57,0.05757016245,0.0575599671075,0.5696581367091238
2021-03-16 11:44:30.000,2021-03-16 11:44:30,0.57,0.05757016245,0.057559967115,0.5696581367833496
2021-03-16 11:44:30.500,2021-03-16 11:44:30,0.57,0.05757016245,0.0575599671225,0.5696581368575755
2021-03-16 11:44:31.000,2021-03-16 11:44:31,0.57,0.05757016245,0.057559967129999993,0.5696581369318012
2021-03-16 11:44:31.500,2021-03-16 11:44:31,0.57,0.05757016245,0.057559967137499994,0.5696581370060271
2021-03-16 11:44:32.000,2021-03-16 11:44:32,0.57,0.05757016245,0.057559967144999995,0.5696581370802528
2021-03-16 11:44:32.500,2021-03-16 11:44:32,0.57,0.05757016245,0.057559967152499995,0.5696581371544787
2021-03-16 11:44:33.000,2021-03-16 11:44:33,0.57,0.05757016245,0.057559967159999996,0.5696581372287045
2021-03-16 11:44:33.500,2021-03-16 11:44:33,0.57,0.05757016245,0.0575599671675,0.5696581373029304
2021-03-16 11:44:34.000,2021-03-16 11:44:34,0.57,0.05757016245,0.057559967175,0.5696581373771562
2021-03-16 11:44:34.500,2021-03-16 11:44:34,0.57,0.05757016245,0.0575599671825,0.5696581374513819
2021-03-16 11:44:35.000,2021-03-16 11:44:35,0.57,0.05757016245,0.05755996719,0.5696581375256078
2021-03-16 11:44:35.500,2021-03-16 11:44:35,0.57,0.05757016245,0.0575599671975,0.5696581375998336
2021-03-16 11:44:36.000,2021-03-16 11:44:36,0.57,0.05757016245,0.057559967205,0.5696581376740595
2021-03-16 11:44:36.500,2021-03-16 11:44:36,0.57,0.05757016245,0.05755996721249999,0.5696581377482853
2021-03-16 11:44:37.000,2021-03-16 11:44:37,0.57,0.05757016245,0.057559967219999994,0.5696581378225111
2021-03-16 11:44:37.500,2021-03-16 11:44:37,0.57,0.05757016245,0.057559967227499995,0.5696581378967369
2021-03-16 11:44:38.000,2021-03-16 11:44:38,0.57,0.05757016245,0.057559967234999995,0.5696581379709628
2021-03-16 11:44:38.500,2021-03-16 11:44:38,0.57,0.05757016245,0.057559967242499996,0.5696581380451886
2021-03-16 11:44:39.000,2021-03-16 11:44:39,0.57,0.05757016245,0.057559967249999996,0.5696581381194145
2021-03-16 11:44:39.500,2021-03-16 11:44:39,0.57,0.05757016245,0.0575599672575,0.5696581381936402
2021-03-16 11:44:40.000,2021-03-16 11:44:40,0.57,0.05757016245,0.057559967265,0.569658138267866
2021-03-16 11:44:40.500,2021-03-16 11:44:40,0.57,0.05757016245,0.0575599672725,0.5696581383420919
2021-03-16 11:44:41.000,2021-03-16 11:44:41,0.57,0.05757016245,0.05755996728,0.5696581384163177
2021-03-16 11:44:41.500,2021-03-16 11:44:41,0.57,0.05757016245,0.0575599672875,0.5696581384905436
2021-03-16 11:44:42.000,2021-03-16 11:44:42,0.57,0.05757016245,0.05755996729499999,0.5696581385647693
2021-03-16 11:44:42.500,2021-03-16 11:44:42,0.57,0.05757016245,0.057559967302499994,0.5696581386389952
2021-03-16 11:44:43.000,2021-03-16 11:44:43,0.57,0.05757016245,0.057559967309999995,0.569658138713221
2021-03-16 11:44:43.500,2021-03-16 11:44:43,0.57,0.05757016245,0.057559967317499995,0.5696581387874469
2021-03-16 11:44:44.000,2021-03-16 11:44:44,0.57,0.05757016245,0.057559967324999996,0.5696581388616727
2021-03-16 11:44:44.500,2021-03-16 11:44:44,0.57,0.05757016245,0.057559967332499996,0.5696581389358986
2021-03-16 11:44:45.000,2021-03-16 11:44:45,0.57,0.05757016245,0.05755996734,0.5696581390101243
2021-03-16 11:44:45.500,2021-03-16 11:44:45,0.57,0.05757016245,0.0575599673475,0.5696581390843501
2021-03-16 11:44:46.000,2021-03-16 11:44:46,0.57,0.05757016245,0.057559967355,0.569658139158576
2021-03-16 11:44:46.500,2021-03-16 11:44:46,0.57,0.05757016245,0.0575599673625,0.5696581392328018
2021-03-16 11:44:47.000,2021-03-16 11:44:47,0.57,0.05757016245,0.05755996737,0.5696581393070277
2021-03-16 11:44:47.500,2021-03-16 11:44:47,0.57,0.05757016245,0.0575599673775,0.5696581393812534
2021-03-16 11:44:48.000,2021-03-16 11:44:48,0.57,0.05757016245,0.057559967384999994,0.5696581394554792
2021-03-16 11:44:48.500,2021-03-16 11:44:48,0.57,0.05757016245,0.057559967392499994,0.569658139529705
2021-03-16 11:44:49.000,2021-03-16 11:44:49,0.57,0.05757016245,0.057559967399999995,0.5696581396039309
2021-03-16 11:44:49.500,2021-03-16 11:44:49,0.57,0.05757016245,0.057559967407499996,0.5696581396781567
2021-03-16 11:44:50.000,2021-03-16 11:44:50,0.57,0.05757016245,0.057559967414999996,0.5696581397523826
2021-03-16 11:44:50.500,2021-03-16 11:44:50,0.57,0.05757016245,0.0575599674225,0.5696581398266084
2021-03-16 11:44:51.000,2021-03-16 11:44:51,0.57,0.05757016245,0.05755996743,0.5696581399008342
2021-03-16 11:44:51.500,2021-03-16 11:44:51,0.57,0.05757016245,0.0575599674375,0.5696581399750601
2021-03-16 11:44:52.000,2021-03-16 11:44:52,0.57,0.05757016245,0.057559967445,0.5696581400492859
2021-03-16 11:44:52.500,2021-03-16 11:44:52,0.57,0.05757016245,0.0575599674525,0.5696581401235117
2021-03-16 11:44:53.000,2021-03-16 11:44:53,0.57,0.05757016245,0.05755996746,0.5696581401977375
2021-03-16 11:44:53.500,2021-03-16 11:44:53,0.57,0.05757016245,0.057559967467499994,0.5696581402719633
2021-03-16 11:44:54.000,2021-03-16 11:44:54,0.57,0.05757016245,0.057559967474999994,0.5696581403461891
2021-03-16 11:44:54.500,2021-03-16 11:44:54,0.57,0.05757016245,0.057559967482499995,0.569658140420415
2021-03-16 11:44:55.000,2021-03-16 11:44:55,0.57,0.05757016245,0.057559967489999996,0.5696581404946408
2021-03-16 11:44:55.500,2021-03-16 11:44:55,0.57,0.05757016245,0.057559967497499996,0.5696581405688665
2021-03-16 11:44:56.000,2021-03-16 11:44:56,0.57,0.05757016245,0.057559967505,0.5696581406430924
2021-03-16 11:44:56.500,2021-03-16 11:44:56,0.57,0.05757016245,0.0575599675125,0.5696581407173182
2021-03-16 11:44:57.000,2021-03-16 11:44:57,0.57,0.05757016245,0.05755996752,0.5696581407915441
2021-03-16 11:44:57.500,2021-03-16 11:44:57,0.57,0.05757016245,0.0575599675275,0.5696581408657699
2021-03-16 11:44:58.000,2021-03-16 11:44:58,0.57,0.05757016245,0.057559967535,0.5696581409399958
2021-03-16 11:44:58.500,2021-03-16 11:44:58,0.57,0.05757016245,0.0575599675425,0.5696581410142216
2021-03-16 11:44:59.000,2021-03-16 11:44:59,0.57,0.05757016245,0.057559967549999994,0.5696581410884474
2021-03-16 11:44:59.500,2021-03-16 11:44:59,0.57,0.05757016245,0.05755996753083333,0.5696581408987592
2021-03-16 11:45:00.000,2021-03-16 11:45:00,0.57,0.05757016245,0.057559967511666664,0.569658140709071
2021-03-16 11:45:00.500,2021-03-16 11:45:00,0.57,0.05757016245,0.057559967492499996,0.5696581405193828
2021-03-16 11:45:01.000,2021-03-16 11:45:01,0.57,0.05757016245,0.05755996747333333,0.5696581403296945
2021-03-16 11:45:01.500,2021-03-16 11:45:01,0.57,0.05757016245,0.057559967454166666,0.5696581401400063
2021-03-16 11:45:02.000,2021-03-16 11:45:02,0.57,0.05757016245,0.057559967435,0.5696581399503181
2021-03-16 11:45:02.500,2021-03-16 11:45:02,0.57,0.05757016245,0.05755996741583333,0.5696581397606298
2021-03-16 11:45:03.000,2021-03-16 11:45:03,0.57,0.05757016245,0.05755996739666666,0.5696581395709416
2021-03-16 11:45:03.500,2021-03-16 11:45:03,0.57,0.05757016245,0.0575599673775,0.5696581393812534
2021-03-16 11:45:04.000,2021-03-16 11:45:04,0.57,0.05757016245,0.05755996735833333,0.5696581391915653
2021-03-16 11:45:04.500,2021-03-16 11:45:04,0.57,0.05757016245,0.057559967339166664,0.569658139001877
2021-03-16 11:45:05.000,2021-03-16 11:45:05,0.57,0.05757016245,0.057559967319999995,0.5696581388121887
2021-03-16 11:45:05.500,2021-03-16 11:45:05,0.57,0.05757016245,0.05755996730083333,0.5696581386225005
2021-03-16 11:45:06.000,2021-03-16 11:45:06,0.57,0.05757016245,0.057559967281666666,0.5696581384328124
2021-03-16 11:45:06.500,2021-03-16 11:45:06,0.57,0.05757016245,0.0575599672625,0.5696581382431241
2021-03-16 11:45:07.000,2021-03-16 11:45:07,0.57,0.05757016245,0.05755996724333333,0.5696581380534359
2021-03-16 11:45:07.500,2021-03-16 11:45:07,0.57,0.05757016245,0.05755996722416666,0.5696581378637476
2021-03-16 11:45:08.000,2021-03-16 11:45:08,0.57,0.05757016245,0.057559967205,0.5696581376740595
2021-03-16 11:45:08.500,2021-03-16 11:45:08,0.57,0.05757016245,0.05755996718583333,0.5696581374843712
2021-03-16 11:45:09.000,2021-03-16 11:45:09,0.57,0.05757016245,0.05755996716666666,0.5696581372946831
2021-03-16 11:45:09.500,2021-03-16 11:45:09,0.57,0.05757016245,0.057559967147499995,0.5696581371049948
2021-03-16 11:45:10.000,2021-03-16 11:45:10,0.57,0.05757016245,0.05755996712833333,0.5696581369153065
2021-03-16 11:45:10.500,2021-03-16 11:45:10,0.57,0.05757016245,0.057559967109166665,0.5696581367256184
2021-03-16 11:45:11.000,2021-03-16 11:45:11,0.57,0.05757016245,0.05755996709,0.5696581365359302
2021-03-16 11:45:11.500,2021-03-16 11:45:11,0.57,0.05757016245,0.05755996707083333,0.5696581363462419
2021-03-16 11:45:12.000,2021-03-16 11:45:12,0.57,0.05757016245,0.05755996705166666,0.5696581361565537
2021-03-16 11:45:12.500,2021-03-16 11:45:12,0.57,0.05757016245,0.0575599670325,0.5696581359668655
2021-03-16 11:45:13.000,2021-03-16 11:45:13,0.57,0.05757016245,0.05755996701333333,0.5696581357771773
2021-03-16 11:45:13.500,2021-03-16 11:45:13,0.57,0.05757016245,0.05755996699416666,0.569658135587489
2021-03-16 11:45:14.000,2021-03-16 11:45:14,0.57,0.05757016245,0.057559966974999995,0.5696581353978009
2021-03-16 11:45:14.500,2021-03-16 11:45:14,0.57,0.05757016245,0.05755996695583333,0.5696581352081127
2021-03-16 11:45:15.000,2021-03-16 11:45:15,0.57,0.05757016245,0.057559966936666665,0.5696581350184244
2021-03-16 11:45:15.500,2021-03-16 11:45:15,0.57,0.05757016245,0.0575599669175,0.5696581348287362
2021-03-16 11:45:16.000,2021-03-16 11:45:16,0.57,0.05757016245,0.05755996689833333,0.569658134639048
2021-03-16 11:45:16.500,2021-03-16 11:45:16,0.57,0.05757016245,0.05755996687916666,0.5696581344493598
2021-03-16 11:45:17.000,2021-03-16 11:45:17,0.57,0.05757016245,0.05755996686,0.5696581342596715
2021-03-16 11:45:17.500,2021-03-16 11:45:17,0.57,0.05757016245,0.05755996684083333,0.5696581340699833
2021-03-16 11:45:18.000,2021-03-16 11:45:18,0.57,0.05757016245,0.05755996682166666,0.5696581338802952
2021-03-16 11:45:18.500,2021-03-16 11:45:18,0.57,0.05757016245,0.057559966802499994,0.5696581336906068
2021-03-16 11:45:19.000,2021-03-16 11:45:19,0.57,0.05757016245,0.05755996678333333,0.5696581335009187
2021-03-16 11:45:19.500,2021-03-16 11:45:19,0.57,0.05757016245,0.057559966764166665,0.5696581333112305
2021-03-16 11:45:20.000,2021-03-16 11:45:20,0.57,0.05757016245,0.057559966744999996,0.5696581331215422
2021-03-16 11:45:20.500,2021-03-16 11:45:20,0.57,0.05757016245,0.05755996672583333,0.569658132931854
2021-03-16 11:45:21.000,2021-03-16 11:45:21,0.57,0.05757016245,0.05755996670666667,0.5696581327421658
2021-03-16 11:45:21.500,2021-03-16 11:45:21,0.57,0.05757016245,0.0575599666875,0.5696581325524775
2021-03-16 11:45:22.000,2021-03-16 11:45:22,0.57,0.05757016245,0.05755996666833333,0.5696581323627893
2021-03-16 11:45:22.500,2021-03-16 11:45:22,0.57,0.05757016245,0.05755996664916666,0.5696581321731011
2021-03-16 11:45:23.000,2021-03-16 11:45:23,0.57,0.05757016245,0.057559966629999994,0.5696581319834129
2021-03-16 11:45:23.500,2021-03-16 11:45:23,0.57,0.05757016245,0.05755996661083333,0.5696581317937247
2021-03-16 11:45:24.000,2021-03-16 11:45:24,0.57,0.05757016245,0.057559966591666664,0.5696581316040364
2021-03-16 11:45:24.500,2021-03-16 11:45:24,0.58,0.0585801682,0.0585699723225,0.5796539327068673
2021-03-16 11:45:25.000,2021-03-16 11:45:25,0.59,0.05959017405000001,0.05957997815333334,0.5896497347993759
2021-03-16 11:45:25.500,2021-03-16 11:45:25,0.59,0.05959017405000001,0.059579978134166676,0.5896497346096876
2021-03-16 11:45:26.000,2021-03-16 11:45:26,0.61,0.06161018605000001,0.06159999011500001,0.6096413419534258
2021-03-16 11:45:26.500,2021-03-16 11:45:26,0.62,0.06262019220000001,0.06260999624583334,0.6196371470149673
2021-03-16 11:45:27.000,2021-03-16 11:45:27,0.63,0.06363019845000001,0.06362000247666667,0.6296329530661864
2021-03-16 11:45:27.500,2021-03-16 11:45:27,0.64,0.0646402048,0.0646300088075,0.639628760107083
2021-03-16 11:45:28.000,2021-03-16 11:45:28,0.65,0.06565021125,0.06564001523833334,0.6496245681376576
2021-03-16 11:45:28.500,2021-03-16 11:45:28,0.66,0.0666602178,0.06665002176916666,0.6596203771579096
2021-03-16 11:45:29.000,2021-03-16 11:45:29,0.66,0.0666602178,0.06665002175000001,0.6596203769682215
2021-03-16 11:45:29.500,2021-03-16 11:45:29,0.67,0.06767022445000001,0.06766002838083335,0.6696161869781513
2021-03-16 11:45:30.000,2021-03-16 11:45:30,0.68,0.06868023120000001,0.06867003511166668,0.6796119979777587
2021-03-16 11:45:30.500,2021-03-16 11:45:30,0.68,0.06868023120000001,0.06867003509250001,0.6796119977880705
2021-03-16 11:45:31.000,2021-03-16 11:45:31,0.68,0.06868023120000001,0.06867003507333334,0.6796119975983823
2021-03-16 11:45:31.500,2021-03-16 11:45:31,0.68,0.06868023120000001,0.06867003505416668,0.6796119974086939
2021-03-16 11:45:32.000,2021-03-16 11:45:32,0.68,0.06868023120000001,0.06867003503500001,0.6796119972190058
2021-03-16 11:45:32.500,2021-03-16 11:45:32,0.68,0.06868023120000001,0.06867003501583334,0.6796119970293175
2021-03-16 11:45:33.000,2021-03-16 11:45:33,0.68,0.06868023120000001,0.06867003499666667,0.6796119968396294
