NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-16 11:48:30.500,2021-03-16 11:48:30,0.02,0.0020200002,0.002009804405,0.019890585245885415
2021-03-16 11:48:31.000,2021-03-16 11:48:31,0.02,0.0020200002,0.002009804406666667,0.019890585262380044
2021-03-16 11:48:31.500,2021-03-16 11:48:31,0.02,0.0020200002,0.0020098044083333333,0.019890585278874665
2021-03-16 11:48:32.000,2021-03-16 11:48:32,0.02,0.0020200002,0.00200980441,0.019890585295369297
2021-03-16 11:48:32.500,2021-03-16 11:48:32,0.02,0.0020200002,0.002009804411666667,0.019890585311863926
2021-03-16 11:48:33.000,2021-03-16 11:48:33,0.02,0.0020200002,0.0020098044133333333,0.01989058532835855
2021-03-16 11:48:33.500,2021-03-16 11:48:33,0.02,0.0020200002,0.002009804415,0.01989058534485318
2021-03-16 11:48:34.000,2021-03-16 11:48:34,0.02,0.0020200002,0.002009804416666667,0.019890585361347808
2021-03-16 11:48:34.500,2021-03-16 11:48:34,0.02,0.0020200002,0.0020098044183333337,0.01989058537784244
2021-03-16 11:48:35.000,2021-03-16 11:48:35,0.02,0.0020200002,0.00200980442,0.019890585394337062
2021-03-16 11:48:35.500,2021-03-16 11:48:35,0.02,0.0020200002,0.002009804421666667,0.01989058541083169
2021-03-16 11:48:36.000,2021-03-16 11:48:36,0.02,0.0020200002,0.0020098044233333337,0.019890585427326322
2021-03-16 11:48:36.500,2021-03-16 11:48:36,0.02,0.0020200002,0.002009804425,0.019890585443820948
2021-03-16 11:48:37.000,2021-03-16 11:48:37,0.02,0.0020200002,0.002009804426666667,0.019890585460315573
2021-03-16 11:48:37.500,2021-03-16 11:48:37,0.02,0.0020200002,0.0020098044283333337,0.019890585476810205
2021-03-16 11:48:38.000,2021-03-16 11:48:38,0.02,0.0020200002,0.00200980443,0.01989058549330483
2021-03-16 11:48:38.500,2021-03-16 11:48:38,0.02,0.0020200002,0.002009804431666667,0.01989058550979946
2021-03-16 11:48:39.000,2021-03-16 11:48:39,0.02,0.0020200002,0.0020098044333333336,0.019890585526294087
2021-03-16 11:48:39.500,2021-03-16 11:48:39,0.02,0.0020200002,0.002009804435,0.019890585542788712
2021-03-16 11:48:40.000,2021-03-16 11:48:40,0.02,0.0020200002,0.002009804436666667,0.01989058555928334
2021-03-16 11:48:40.500,2021-03-16 11:48:40,0.02,0.0020200002,0.0020098044383333336,0.01989058557577797
2021-03-16 11:48:41.000,2021-03-16 11:48:41,0.02,0.0020200002,0.00200980444,0.019890585592272594
2021-03-16 11:48:41.500,2021-03-16 11:48:41,0.02,0.0020200002,0.002009804441666667,0.019890585608767223
2021-03-16 11:48:42.000,2021-03-16 11:48:42,0.02,0.0020200002,0.0020098044433333336,0.019890585625261855
2021-03-16 11:48:42.500,2021-03-16 11:48:42,0.02,0.0020200002,0.002009804445,0.019890585641756477
2021-03-16 11:48:43.000,2021-03-16 11:48:43,0.02,0.0020200002,0.0020098044466666668,0.019890585658251105
2021-03-16 11:48:43.500,2021-03-16 11:48:43,0.02,0.0020200002,0.0020098044483333336,0.019890585674745737
2021-03-16 11:48:44.000,2021-03-16 11:48:44,0.02,0.0020200002,0.00200980445,0.019890585691240362
2021-03-16 11:48:44.500,2021-03-16 11:48:44,0.02,0.0020200002,0.0020098044516666668,0.019890585707734987
2021-03-16 11:48:45.000,2021-03-16 11:48:45,0.02,0.0020200002,0.0020098044533333336,0.01989058572422962
2021-03-16 11:48:45.500,2021-03-16 11:48:45,0.02,0.0020200002,0.0020098044550000004,0.019890585740724248
2021-03-16 11:48:46.000,2021-03-16 11:48:46,0.02,0.0020200002,0.0020098044566666667,0.019890585757218873
2021-03-16 11:48:46.500,2021-03-16 11:48:46,0.02,0.0020200002,0.0020098044583333335,0.019890585773713502
2021-03-16 11:48:47.000,2021-03-16 11:48:47,0.02,0.0020200002,0.0020098044600000003,0.01989058579020813
2021-03-16 11:48:47.500,2021-03-16 11:48:47,0.02,0.0020200002,0.0020098044616666667,0.019890585806702756
2021-03-16 11:48:48.000,2021-03-16 11:48:48,0.02,0.0020200002,0.0020098044633333335,0.019890585823197384
2021-03-16 11:48:48.500,2021-03-16 11:48:48,0.02,0.0020200002,0.0020098044650000003,0.019890585839692013
2021-03-16 11:48:49.000,2021-03-16 11:48:49,0.02,0.0020200002,0.0020098044666666667,0.019890585856186638
2021-03-16 11:48:49.500,2021-03-16 11:48:49,0.02,0.0020200002,0.0020098044683333335,0.01989058587268127
2021-03-16 11:48:50.000,2021-03-16 11:48:50,0.02,0.0020200002,0.0020098044700000003,0.019890585889175895
2021-03-16 11:48:50.500,2021-03-16 11:48:50,0.02,0.0020200002,0.0020098044716666667,0.01989058590567052
2021-03-16 11:48:51.000,2021-03-16 11:48:51,0.02,0.0020200002,0.0020098044733333335,0.019890585922165152
2021-03-16 11:48:51.500,2021-03-16 11:48:51,0.02,0.0020200002,0.0020098044750000003,0.019890585938659777
2021-03-16 11:48:52.000,2021-03-16 11:48:52,0.02,0.0020200002,0.0020098044766666667,0.019890585955154402
2021-03-16 11:48:52.500,2021-03-16 11:48:52,0.02,0.0020200002,0.0020098044783333335,0.019890585971649034
2021-03-16 11:48:53.000,2021-03-16 11:48:53,0.02,0.0020200002,0.0020098044800000003,0.019890585988143663
2021-03-16 11:48:53.500,2021-03-16 11:48:53,0.02,0.0020200002,0.0020098044816666666,0.019890586004638288
2021-03-16 11:48:54.000,2021-03-16 11:48:54,0.02,0.0020200002,0.0020098044833333334,0.019890586021132917
2021-03-16 11:48:54.500,2021-03-16 11:48:54,0.02,0.0020200002,0.0020098044850000002,0.019890586037627545
2021-03-16 11:48:55.000,2021-03-16 11:48:55,0.02,0.0020200002,0.0020098044866666666,0.01989058605412217
2021-03-16 11:48:55.500,2021-03-16 11:48:55,0.02,0.0020200002,0.0020098044883333334,0.0198905860706168
2021-03-16 11:48:56.000,2021-03-16 11:48:56,0.02,0.0020200002,0.0020098044900000002,0.019890586087111427
2021-03-16 11:48:56.500,2021-03-16 11:48:56,0.02,0.0020200002,0.002009804491666667,0.01989058610360606
2021-03-16 11:48:57.000,2021-03-16 11:48:57,0.02,0.0020200002,0.0020098044933333334,0.019890586120100685
2021-03-16 11:48:57.500,2021-03-16 11:48:57,0.02,0.0020200002,0.002009804495,0.01989058613659531
2021-03-16 11:48:58.000,2021-03-16 11:48:58,0.02,0.0020200002,0.002009804496666667,0.019890586153089942
2021-03-16 11:48:58.500,2021-03-16 11:48:58,0.02,0.0020200002,0.0020098044983333334,0.019890586169584563
2021-03-16 11:48:59.000,2021-03-16 11:48:59,0.02,0.0020200002,0.0020098045,0.019890586186079192
2021-03-16 11:48:59.500,2021-03-16 11:48:59,0.02,0.0020200002,0.002009804516666667,0.01989058635102547
2021-03-16 11:49:00.000,2021-03-16 11:49:00,0.02,0.0020200002,0.0020098045333333337,0.01989058651597175
2021-03-16 11:49:00.500,2021-03-16 11:49:00,0.02,0.0020200002,0.00200980455,0.019890586680918025
2021-03-16 11:49:01.000,2021-03-16 11:49:01,0.02,0.0020200002,0.0020098045666666667,0.0198905868458643
2021-03-16 11:49:01.500,2021-03-16 11:49:01,0.02,0.0020200002,0.0020098045833333335,0.01989058701081058
2021-03-16 11:49:02.000,2021-03-16 11:49:02,0.02,0.0020200002,0.0020098046000000002,0.019890587175756855
2021-03-16 11:49:02.500,2021-03-16 11:49:02,0.02,0.0020200002,0.002009804616666667,0.019890587340703134
2021-03-16 11:49:03.000,2021-03-16 11:49:03,0.02,0.0020200002,0.0020098046333333333,0.019890587505649406
2021-03-16 11:49:03.500,2021-03-16 11:49:03,0.02,0.0020200002,0.00200980465,0.019890587670595684
2021-03-16 11:49:04.000,2021-03-16 11:49:04,0.02,0.0020200002,0.0020098046666666668,0.019890587835541963
2021-03-16 11:49:04.500,2021-03-16 11:49:04,0.02,0.0020200002,0.0020098046833333335,0.019890588000488242
2021-03-16 11:49:05.000,2021-03-16 11:49:05,0.02,0.0020200002,0.0020098047000000003,0.019890588165434517
2021-03-16 11:49:05.500,2021-03-16 11:49:05,0.02,0.0020200002,0.002009804716666667,0.019890588330380796
2021-03-16 11:49:06.000,2021-03-16 11:49:06,0.02,0.0020200002,0.0020098047333333333,0.01989058849532707
2021-03-16 11:49:06.500,2021-03-16 11:49:06,0.02,0.0020200002,0.00200980475,0.019890588660273347
2021-03-16 11:49:07.000,2021-03-16 11:49:07,0.02,0.0020200002,0.002009804766666667,0.019890588825219626
2021-03-16 11:49:07.500,2021-03-16 11:49:07,0.02,0.0020200002,0.0020098047833333335,0.019890588990165905
2021-03-16 11:49:08.000,2021-03-16 11:49:08,0.02,0.0020200002,0.0020098048000000003,0.01989058915511218
2021-03-16 11:49:08.500,2021-03-16 11:49:08,0.02,0.0020200002,0.002009804816666667,0.019890589320058456
2021-03-16 11:49:09.000,2021-03-16 11:49:09,0.02,0.0020200002,0.0020098048333333333,0.01989058948500473
2021-03-16 11:49:09.500,2021-03-16 11:49:09,0.02,0.0020200002,0.00200980485,0.01989058964995101
2021-03-16 11:49:10.000,2021-03-16 11:49:10,0.02,0.0020200002,0.002009804866666667,0.019890589814897285
2021-03-16 11:49:10.500,2021-03-16 11:49:10,0.02,0.0020200002,0.0020098048833333336,0.019890589979843568
2021-03-16 11:49:11.000,2021-03-16 11:49:11,0.02,0.0020200002,0.0020098049000000003,0.019890590144789843
2021-03-16 11:49:11.500,2021-03-16 11:49:11,0.02,0.0020200002,0.0020098049166666666,0.01989059030973612
2021-03-16 11:49:12.000,2021-03-16 11:49:12,0.02,0.0020200002,0.0020098049333333334,0.019890590474682394
2021-03-16 11:49:12.500,2021-03-16 11:49:12,0.02,0.0020200002,0.00200980495,0.019890590639628673
2021-03-16 11:49:13.000,2021-03-16 11:49:13,0.02,0.0020200002,0.002009804966666667,0.019890590804574948
2021-03-16 11:49:13.500,2021-03-16 11:49:13,0.02,0.0020200002,0.0020098049833333336,0.01989059096952123
2021-03-16 11:49:14.000,2021-03-16 11:49:14,0.02,0.0020200002,0.0020098050000000004,0.019890591134467506
2021-03-16 11:49:14.500,2021-03-16 11:49:14,0.02,0.0020200002,0.0020098050166666667,0.019890591299413778
2021-03-16 11:49:15.000,2021-03-16 11:49:15,0.02,0.0020200002,0.0020098050333333334,0.019890591464360056
2021-03-16 11:49:15.500,2021-03-16 11:49:15,0.02,0.0020200002,0.00200980505,0.019890591629306335
2021-03-16 11:49:16.000,2021-03-16 11:49:16,0.02,0.0020200002,0.002009805066666667,0.01989059179425261
2021-03-16 11:49:16.500,2021-03-16 11:49:16,0.02,0.0020200002,0.0020098050833333336,0.01989059195919889
2021-03-16 11:49:17.000,2021-03-16 11:49:17,0.02,0.0020200002,0.0020098051,0.019890592124145165
2021-03-16 11:49:17.500,2021-03-16 11:49:17,0.02,0.0020200002,0.0020098051166666667,0.01989059228909144
2021-03-16 11:49:18.000,2021-03-16 11:49:18,0.02,0.0020200002,0.0020098051333333334,0.01989059245403772
2021-03-16 11:49:18.500,2021-03-16 11:49:18,0.02,0.0020200002,0.00200980515,0.019890592618983998
2021-03-16 11:49:19.000,2021-03-16 11:49:19,0.02,0.0020200002,0.002009805166666667,0.019890592783930273
2021-03-16 11:49:19.500,2021-03-16 11:49:19,0.02,0.0020200002,0.0020098051833333337,0.019890592948876552
2021-03-16 11:49:20.000,2021-03-16 11:49:20,0.02,0.0020200002,0.0020098052,0.019890593113822828
2021-03-16 11:49:20.500,2021-03-16 11:49:20,0.02,0.0020200002,0.0020098052166666667,0.019890593278769103
2021-03-16 11:49:21.000,2021-03-16 11:49:21,0.02,0.0020200002,0.0020098052333333335,0.01989059344371538
2021-03-16 11:49:21.500,2021-03-16 11:49:21,0.02,0.0020200002,0.0020098052500000002,0.01989059360866166
2021-03-16 11:49:22.000,2021-03-16 11:49:22,0.02,0.0020200002,0.002009805266666667,0.019890593773607936
2021-03-16 11:49:22.500,2021-03-16 11:49:22,0.02,0.0020200002,0.0020098052833333333,0.01989059393855421
2021-03-16 11:49:23.000,2021-03-16 11:49:23,0.02,0.0020200002,0.0020098053,0.01989059410350049
2021-03-16 11:49:23.500,2021-03-16 11:49:23,0.02,0.0020200002,0.0020098053166666668,0.019890594268446766
2021-03-16 11:49:24.000,2021-03-16 11:49:24,0.02,0.0020200002,0.0020098053333333335,0.01989059443339304
2021-03-16 11:49:24.500,2021-03-16 11:49:24,0.02,0.0020200002,0.0020098053500000003,0.019890594598339324
2021-03-16 11:49:25.000,2021-03-16 11:49:25,0.02,0.0020200002,0.002009805366666667,0.0198905947632856
2021-03-16 11:49:25.500,2021-03-16 11:49:25,0.02,0.0020200002,0.0020098053833333333,0.01989059492823187
2021-03-16 11:49:26.000,2021-03-16 11:49:26,0.02,0.0020200002,0.0020098054,0.019890595093178153
2021-03-16 11:49:26.500,2021-03-16 11:49:26,0.02,0.0020200002,0.002009805416666667,0.01989059525812443
2021-03-16 11:49:27.000,2021-03-16 11:49:27,0.02,0.0020200002,0.0020098054333333336,0.019890595423070704
2021-03-16 11:49:27.500,2021-03-16 11:49:27,0.02,0.0020200002,0.0020098054500000003,0.019890595588016983
2021-03-16 11:49:28.000,2021-03-16 11:49:28,0.02,0.0020200002,0.002009805466666667,0.01989059575296326
2021-03-16 11:49:28.500,2021-03-16 11:49:28,0.02,0.0020200002,0.0020098054833333334,0.019890595917909534
2021-03-16 11:49:29.000,2021-03-16 11:49:29,0.02,0.0020200002,0.0020098055,0.019890596082855812
2021-03-16 11:49:29.500,2021-03-16 11:49:29,0.02,0.0020200002,0.002009805516666667,0.01989059624780209
2021-03-16 11:49:30.000,2021-03-16 11:49:30,0.02,0.0020200002,0.0020098055333333336,0.019890596412748367
2021-03-16 11:49:30.500,2021-03-16 11:49:30,0.02,0.0020200002,0.0020098055500000003,0.019890596577694646
2021-03-16 11:49:31.000,2021-03-16 11:49:31,0.02,0.0020200002,0.0020098055666666666,0.01989059674264092
2021-03-16 11:49:31.500,2021-03-16 11:49:31,0.02,0.0020200002,0.0020098055833333334,0.019890596907587196
2021-03-16 11:49:32.000,2021-03-16 11:49:32,0.02,0.0020200002,0.0020098056,0.019890597072533475
2021-03-16 11:49:32.500,2021-03-16 11:49:32,0.02,0.0020200002,0.002009805616666667,0.019890597237479754
2021-03-16 11:49:33.000,2021-03-16 11:49:33,0.02,0.0020200002,0.0020098056333333336,0.01989059740242603
2021-03-16 11:49:33.500,2021-03-16 11:49:33,0.02,0.0020200002,0.0020098056500000004,0.01989059756737231
2021-03-16 11:49:34.000,2021-03-16 11:49:34,0.02,0.0020200002,0.0020098056666666667,0.019890597732318584
2021-03-16 11:49:34.500,2021-03-16 11:49:34,0.02,0.0020200002,0.0020098056833333334,0.01989059789726486
2021-03-16 11:49:35.000,2021-03-16 11:49:35,0.02,0.0020200002,0.0020098057,0.019890598062211138
2021-03-16 11:49:35.500,2021-03-16 11:49:35,0.02,0.0020200002,0.002009805716666667,0.019890598227157417
2021-03-16 11:49:36.000,2021-03-16 11:49:36,0.02,0.0020200002,0.0020098057333333337,0.019890598392103692
2021-03-16 11:49:36.500,2021-03-16 11:49:36,0.02,0.0020200002,0.00200980575,0.019890598557049964
2021-03-16 11:49:37.000,2021-03-16 11:49:37,0.02,0.0020200002,0.0020098057666666667,0.019890598721996246
2021-03-16 11:49:37.500,2021-03-16 11:49:37,0.02,0.0020200002,0.0020098057833333335,0.019890598886942522
2021-03-16 11:49:38.000,2021-03-16 11:49:38,0.02,0.0020200002,0.0020098058,0.0198905990518888
2021-03-16 11:49:38.500,2021-03-16 11:49:38,0.02,0.0020200002,0.002009805816666667,0.019890599216835076
2021-03-16 11:49:39.000,2021-03-16 11:49:39,0.02,0.0020200002,0.0020098058333333337,0.019890599381781355
2021-03-16 11:49:39.500,2021-03-16 11:49:39,0.02,0.0020200002,0.00200980585,0.019890599546727627
2021-03-16 11:49:40.000,2021-03-16 11:49:40,0.02,0.0020200002,0.0020098058666666667,0.019890599711673906
2021-03-16 11:49:40.500,2021-03-16 11:49:40,0.02,0.0020200002,0.0020098058833333335,0.019890599876620185
2021-03-16 11:49:41.000,2021-03-16 11:49:41,0.02,0.0020200002,0.0020098059000000002,0.019890600041566463
2021-03-16 11:49:41.500,2021-03-16 11:49:41,0.02,0.0020200002,0.002009805916666667,0.01989060020651274
2021-03-16 11:49:42.000,2021-03-16 11:49:42,0.02,0.0020200002,0.0020098059333333333,0.019890600371459014
2021-03-16 11:49:42.500,2021-03-16 11:49:42,0.02,0.0020200002,0.00200980595,0.01989060053640529
2021-03-16 11:49:43.000,2021-03-16 11:49:43,0.02,0.0020200002,0.0020098059666666668,0.01989060070135157
2021-03-16 11:49:43.500,2021-03-16 11:49:43,0.02,0.0020200002,0.0020098059833333335,0.019890600866297847
2021-03-16 11:49:44.000,2021-03-16 11:49:44,0.02,0.0020200002,0.0020098060000000003,0.019890601031244126
2021-03-16 11:49:44.500,2021-03-16 11:49:44,0.02,0.0020200002,0.002009806016666667,0.0198906011961904
2021-03-16 11:49:45.000,2021-03-16 11:49:45,0.02,0.0020200002,0.0020098060333333333,0.019890601361136677
2021-03-16 11:49:45.500,2021-03-16 11:49:45,0.02,0.0020200002,0.00200980605,0.019890601526082952
2021-03-16 11:49:46.000,2021-03-16 11:49:46,0.02,0.0020200002,0.002009806066666667,0.01989060169102923
2021-03-16 11:49:46.500,2021-03-16 11:49:46,0.02,0.0020200002,0.0020098060833333336,0.01989060185597551
2021-03-16 11:49:47.000,2021-03-16 11:49:47,0.02,0.0020200002,0.0020098061000000003,0.01989060202092179
2021-03-16 11:49:47.500,2021-03-16 11:49:47,0.02,0.0020200002,0.002009806116666667,0.019890602185868064
2021-03-16 11:49:48.000,2021-03-16 11:49:48,0.02,0.0020200002,0.0020098061333333334,0.01989060235081434
2021-03-16 11:49:48.500,2021-03-16 11:49:48,0.02,0.0020200002,0.00200980615,0.019890602515760615
2021-03-16 11:49:49.000,2021-03-16 11:49:49,0.02,0.0020200002,0.002009806166666667,0.019890602680706894
2021-03-16 11:49:49.500,2021-03-16 11:49:49,0.02,0.0020200002,0.0020098061833333336,0.01989060284565317
2021-03-16 11:49:50.000,2021-03-16 11:49:50,0.02,0.0020200002,0.0020098062000000003,0.01989060301059945
2021-03-16 11:49:50.500,2021-03-16 11:49:50,0.02,0.0020200002,0.0020098062166666666,0.019890603175545724
2021-03-16 11:49:51.000,2021-03-16 11:49:51,0.02,0.0020200002,0.0020098062333333334,0.019890603340492
2021-03-16 11:49:51.500,2021-03-16 11:49:51,0.02,0.0020200002,0.00200980625,0.019890603505438278
2021-03-16 11:49:52.000,2021-03-16 11:49:52,0.02,0.0020200002,0.002009806266666667,0.019890603670384557
2021-03-16 11:49:52.500,2021-03-16 11:49:52,0.02,0.0020200002,0.0020098062833333336,0.019890603835330832
2021-03-16 11:49:53.000,2021-03-16 11:49:53,0.02,0.0020200002,0.0020098063000000004,0.01989060400027711
2021-03-16 11:49:53.500,2021-03-16 11:49:53,0.02,0.0020200002,0.0020098063166666667,0.019890604165223386
2021-03-16 11:49:54.000,2021-03-16 11:49:54,0.02,0.0020200002,0.0020098063333333334,0.01989060433016966
2021-03-16 11:49:54.500,2021-03-16 11:49:54,0.02,0.0020200002,0.00200980635,0.01989060449511594
2021-03-16 11:49:55.000,2021-03-16 11:49:55,0.02,0.0020200002,0.002009806366666667,0.01989060466006222
2021-03-16 11:49:55.500,2021-03-16 11:49:55,0.02,0.0020200002,0.0020098063833333337,0.019890604825008495
2021-03-16 11:49:56.000,2021-03-16 11:49:56,0.02,0.0020200002,0.0020098064,0.01989060498995477
2021-03-16 11:49:56.500,2021-03-16 11:49:56,0.02,0.0020200002,0.0020098064166666667,0.01989060515490105
2021-03-16 11:49:57.000,2021-03-16 11:49:57,0.02,0.0020200002,0.0020098064333333335,0.019890605319847324
2021-03-16 11:49:57.500,2021-03-16 11:49:57,0.02,0.0020200002,0.00200980645,0.019890605484793603
2021-03-16 11:49:58.000,2021-03-16 11:49:58,0.02,0.0020200002,0.002009806466666667,0.019890605649739882
2021-03-16 11:49:58.500,2021-03-16 11:49:58,0.02,0.0020200002,0.0020098064833333337,0.019890605814686158
2021-03-16 11:49:59.000,2021-03-16 11:49:59,0.02,0.0020200002,0.0020098065,0.019890605979632433
2021-03-16 11:49:59.500,2021-03-16 11:49:59,0.02,0.0020200002,0.0020098064983333336,0.019890605963137808
2021-03-16 11:50:00.000,2021-03-16 11:50:00,0.02,0.0020200002,0.002009806496666667,0.01989060594664318
2021-03-16 11:50:00.500,2021-03-16 11:50:00,0.02,0.0020200002,0.002009806495,0.019890605930148547
2021-03-16 11:50:01.000,2021-03-16 11:50:01,0.02,0.0020200002,0.0020098064933333337,0.019890605913653922
2021-03-16 11:50:01.500,2021-03-16 11:50:01,0.02,0.0020200002,0.002009806491666667,0.019890605897159297
2021-03-16 11:50:02.000,2021-03-16 11:50:02,0.02,0.0020200002,0.00200980649,0.019890605880664665
2021-03-16 11:50:02.500,2021-03-16 11:50:02,0.02,0.0020200002,0.0020098064883333337,0.01989060586417004
2021-03-16 11:50:03.000,2021-03-16 11:50:03,0.02,0.0020200002,0.002009806486666667,0.01989060584767541
2021-03-16 11:50:03.500,2021-03-16 11:50:03,0.02,0.0020200002,0.002009806485,0.019890605831180783
2021-03-16 11:50:04.000,2021-03-16 11:50:04,0.02,0.0020200002,0.0020098064833333337,0.019890605814686158
2021-03-16 11:50:04.500,2021-03-16 11:50:04,0.02,0.0020200002,0.002009806481666667,0.01989060579819153
2021-03-16 11:50:05.000,2021-03-16 11:50:05,0.02,0.0020200002,0.00200980648,0.0198906057816969
2021-03-16 11:50:05.500,2021-03-16 11:50:05,0.02,0.0020200002,0.0020098064783333333,0.019890605765202272
2021-03-16 11:50:06.000,2021-03-16 11:50:06,0.02,0.0020200002,0.002009806476666667,0.019890605748707647
2021-03-16 11:50:06.500,2021-03-16 11:50:06,0.02,0.0020200002,0.002009806475,0.019890605732213018
2021-03-16 11:50:07.000,2021-03-16 11:50:07,0.02,0.0020200002,0.0020098064733333333,0.01989060571571839
2021-03-16 11:50:07.500,2021-03-16 11:50:07,0.02,0.0020200002,0.002009806471666667,0.019890605699223764
2021-03-16 11:50:08.000,2021-03-16 11:50:08,0.02,0.0020200002,0.00200980647,0.019890605682729132
2021-03-16 11:50:08.500,2021-03-16 11:50:08,0.02,0.0020200002,0.0020098064683333333,0.019890605666234507
2021-03-16 11:50:09.000,2021-03-16 11:50:09,0.02,0.0020200002,0.002009806466666667,0.019890605649739882
2021-03-16 11:50:09.500,2021-03-16 11:50:09,0.02,0.0020200002,0.002009806465,0.01989060563324525
2021-03-16 11:50:10.000,2021-03-16 11:50:10,0.02,0.0020200002,0.0020098064633333333,0.01989060561675062
2021-03-16 11:50:10.500,2021-03-16 11:50:10,0.02,0.0020200002,0.002009806461666667,0.019890605600255996
2021-03-16 11:50:11.000,2021-03-16 11:50:11,0.02,0.0020200002,0.00200980646,0.019890605583761368
2021-03-16 11:50:11.500,2021-03-16 11:50:11,0.02,0.0020200002,0.0020098064583333334,0.01989060556726674
2021-03-16 11:50:12.000,2021-03-16 11:50:12,0.02,0.0020200002,0.002009806456666667,0.019890605550772114
2021-03-16 11:50:12.500,2021-03-16 11:50:12,0.02,0.0020200002,0.002009806455,0.019890605534277486
2021-03-16 11:50:13.000,2021-03-16 11:50:13,0.02,0.0020200002,0.0020098064533333334,0.019890605517782857
2021-03-16 11:50:13.500,2021-03-16 11:50:13,0.02,0.0020200002,0.002009806451666667,0.019890605501288232
2021-03-16 11:50:14.000,2021-03-16 11:50:14,0.02,0.0020200002,0.00200980645,0.019890605484793603
2021-03-16 11:50:14.500,2021-03-16 11:50:14,0.02,0.0020200002,0.0020098064483333334,0.019890605468298975
2021-03-16 11:50:15.000,2021-03-16 11:50:15,0.02,0.0020200002,0.002009806446666667,0.01989060545180435
2021-03-16 11:50:15.500,2021-03-16 11:50:15,0.02,0.0020200002,0.0020098064450000002,0.019890605435309718
2021-03-16 11:50:16.000,2021-03-16 11:50:16,0.02,0.0020200002,0.0020098064433333334,0.019890605418815092
2021-03-16 11:50:16.500,2021-03-16 11:50:16,0.02,0.0020200002,0.0020098064416666666,0.01989060540232046
2021-03-16 11:50:17.000,2021-03-16 11:50:17,0.02,0.0020200002,0.0020098064400000002,0.019890605385825835
2021-03-16 11:50:17.500,2021-03-16 11:50:17,0.02,0.0020200002,0.0020098064383333334,0.019890605369331207
2021-03-16 11:50:18.000,2021-03-16 11:50:18,0.02,0.0020200002,0.0020098064366666666,0.019890605352836578
2021-03-16 11:50:18.500,2021-03-16 11:50:18,0.02,0.0020200002,0.0020098064350000003,0.019890605336341953
2021-03-16 11:50:19.000,2021-03-16 11:50:19,0.02,0.0020200002,0.0020098064333333335,0.019890605319847324
2021-03-16 11:50:19.500,2021-03-16 11:50:19,0.02,0.0020200002,0.0020098064316666667,0.019890605303352696
2021-03-16 11:50:20.000,2021-03-16 11:50:20,0.02,0.0020200002,0.0020098064300000003,0.01989060528685807
2021-03-16 11:50:20.500,2021-03-16 11:50:20,0.02,0.0020200002,0.0020098064283333335,0.019890605270363442
2021-03-16 11:50:21.000,2021-03-16 11:50:21,0.02,0.0020200002,0.0020098064266666667,0.01989060525386881
2021-03-16 11:50:21.500,2021-03-16 11:50:21,0.02,0.0020200002,0.0020098064250000003,0.019890605237374185
2021-03-16 11:50:22.000,2021-03-16 11:50:22,0.02,0.0020200002,0.0020098064233333335,0.01989060522087956
2021-03-16 11:50:22.500,2021-03-16 11:50:22,0.02,0.0020200002,0.0020098064216666667,0.019890605204384928
2021-03-16 11:50:23.000,2021-03-16 11:50:23,0.02,0.0020200002,0.0020098064200000003,0.019890605187890306
2021-03-16 11:50:23.500,2021-03-16 11:50:23,0.02,0.0020200002,0.0020098064183333335,0.019890605171395678
2021-03-16 11:50:24.000,2021-03-16 11:50:24,0.02,0.0020200002,0.0020098064166666667,0.01989060515490105
2021-03-16 11:50:24.500,2021-03-16 11:50:24,0.02,0.0020200002,0.0020098064150000003,0.019890605138406424
2021-03-16 11:50:25.000,2021-03-16 11:50:25,0.02,0.0020200002,0.0020098064133333335,0.019890605121911792
2021-03-16 11:50:25.500,2021-03-16 11:50:25,0.02,0.0020200002,0.0020098064116666667,0.019890605105417167
2021-03-16 11:50:26.000,2021-03-16 11:50:26,0.02,0.0020200002,0.0020098064100000004,0.01989060508892254
2021-03-16 11:50:26.500,2021-03-16 11:50:26,0.02,0.0020200002,0.0020098064083333336,0.01989060507242791
2021-03-16 11:50:27.000,2021-03-16 11:50:27,0.02,0.0020200002,0.0020098064066666668,0.01989060505593328
2021-03-16 11:50:27.500,2021-03-16 11:50:27,0.02,0.0020200002,0.002009806405,0.019890605039438652
2021-03-16 11:50:28.000,2021-03-16 11:50:28,0.02,0.0020200002,0.0020098064033333336,0.019890605022944027
2021-03-16 11:50:28.500,2021-03-16 11:50:28,0.02,0.0020200002,0.0020098064016666668,0.0198906050064494
2021-03-16 11:50:29.000,2021-03-16 11:50:29,0.02,0.0020200002,0.0020098064,0.01989060498995477
2021-03-16 11:50:29.500,2021-03-16 11:50:29,0.02,0.0020200002,0.0020098063983333336,0.019890604973460145
2021-03-16 11:50:30.000,2021-03-16 11:50:30,0.02,0.0020200002,0.002009806396666667,0.019890604956965516
2021-03-16 11:50:30.500,2021-03-16 11:50:30,0.02,0.0020200002,0.002009806395,0.019890604940470884
2021-03-16 11:50:31.000,2021-03-16 11:50:31,0.02,0.0020200002,0.0020098063933333336,0.019890604923976263
2021-03-16 11:50:31.500,2021-03-16 11:50:31,0.02,0.0020200002,0.002009806391666667,0.019890604907481634
2021-03-16 11:50:32.000,2021-03-16 11:50:32,0.02,0.0020200002,0.00200980639,0.019890604890987002
