NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-17 12:39:24.500,2021-03-17 12:39:24,0.64,0.0646402048,0.06463004421666667,0.6396291105436959
2021-03-17 12:39:24.750,2021-03-17 12:39:25,0.63,0.06363019845000001,0.06362003790833334,0.6296333037254767
2021-03-17 12:39:25.000,2021-03-17 12:39:25,0.63,0.06363019845000001,0.06362003795000001,0.6296333041378424
2021-03-17 12:39:25.250,2021-03-17 12:39:25,0.63,0.06363019845000001,0.06362003799166667,0.6296333045502079
2021-03-17 12:39:25.500,2021-03-17 12:39:25,0.63,0.06363019845000001,0.06362003803333334,0.6296333049625736
2021-03-17 12:39:25.750,2021-03-17 12:39:26,0.63,0.06363019845000001,0.06362003807500001,0.6296333053749394
2021-03-17 12:39:26.000,2021-03-17 12:39:26,0.63,0.06363019845000001,0.06362003811666668,0.6296333057873051
2021-03-17 12:39:26.250,2021-03-17 12:39:26,0.63,0.06363019845000001,0.06362003815833334,0.6296333061996707
2021-03-17 12:39:26.500,2021-03-17 12:39:26,0.63,0.06363019845000001,0.0636200382,0.6296333066120364
2021-03-17 12:39:26.750,2021-03-17 12:39:27,0.63,0.06363019845000001,0.06362003824166668,0.6296333070244022
2021-03-17 12:39:27.000,2021-03-17 12:39:27,0.63,0.06363019845000001,0.06362003828333335,0.6296333074367678
2021-03-17 12:39:27.250,2021-03-17 12:39:27,0.63,0.06363019845000001,0.063620038325,0.6296333078491335
2021-03-17 12:39:27.500,2021-03-17 12:39:27,0.63,0.06363019845000001,0.06362003836666667,0.6296333082614992
2021-03-17 12:39:27.750,2021-03-17 12:39:28,0.63,0.06363019845000001,0.06362003840833334,0.6296333086738649
2021-03-17 12:39:28.000,2021-03-17 12:39:28,0.63,0.06363019845000001,0.06362003845000001,0.6296333090862306
2021-03-17 12:39:28.250,2021-03-17 12:39:28,0.63,0.06363019845000001,0.06362003849166667,0.6296333094985963
2021-03-17 12:39:28.500,2021-03-17 12:39:28,0.63,0.06363019845000001,0.06362003853333334,0.629633309910962
2021-03-17 12:39:28.750,2021-03-17 12:39:29,0.63,0.06363019845000001,0.06362003857500001,0.6296333103233277
2021-03-17 12:39:29.000,2021-03-17 12:39:29,0.63,0.06363019845000001,0.06362003861666668,0.6296333107356934
2021-03-17 12:39:29.250,2021-03-17 12:39:29,0.63,0.06363019845000001,0.06362003865833334,0.629633311148059
2021-03-17 12:39:29.500,2021-03-17 12:39:29,0.63,0.06363019845000001,0.0636200387,0.6296333115604248
2021-03-17 12:39:29.750,2021-03-17 12:39:30,0.63,0.06363019845000001,0.06362003874166668,0.6296333119727905
2021-03-17 12:39:30.000,2021-03-17 12:39:30,0.63,0.06363019845000001,0.06362003878333335,0.6296333123851562
2021-03-17 12:39:30.250,2021-03-17 12:39:30,0.63,0.06363019845000001,0.063620038825,0.6296333127975218
2021-03-17 12:39:30.500,2021-03-17 12:39:30,0.63,0.06363019845000001,0.06362003886666667,0.6296333132098876
2021-03-17 12:39:30.750,2021-03-17 12:39:31,0.63,0.06363019845000001,0.06362003890833334,0.6296333136222533
2021-03-17 12:39:31.000,2021-03-17 12:39:31,0.63,0.06363019845000001,0.06362003895000001,0.629633314034619
2021-03-17 12:39:31.250,2021-03-17 12:39:31,0.63,0.06363019845000001,0.06362003899166667,0.6296333144469846
2021-03-17 12:39:31.500,2021-03-17 12:39:31,0.63,0.06363019845000001,0.06362003903333334,0.6296333148593504
2021-03-17 12:39:31.750,2021-03-17 12:39:32,0.63,0.06363019845000001,0.06362003907500001,0.6296333152717161
2021-03-17 12:39:32.000,2021-03-17 12:39:32,0.63,0.06363019845000001,0.06362003911666668,0.6296333156840818
2021-03-17 12:39:32.250,2021-03-17 12:39:32,0.63,0.06363019845000001,0.06362003915833334,0.6296333160964473
2021-03-17 12:39:32.500,2021-03-17 12:39:32,0.63,0.06363019845000001,0.0636200392,0.6296333165088132
2021-03-17 12:39:32.750,2021-03-17 12:39:33,0.63,0.06363019845000001,0.06362003924166668,0.6296333169211787
2021-03-17 12:39:33.000,2021-03-17 12:39:33,0.63,0.06363019845000001,0.06362003928333335,0.6296333173335446
2021-03-17 12:39:33.250,2021-03-17 12:39:33,0.63,0.06363019845000001,0.063620039325,0.62963331774591
2021-03-17 12:39:33.500,2021-03-17 12:39:33,0.63,0.06363019845000001,0.06362003936666667,0.6296333181582758
2021-03-17 12:39:33.750,2021-03-17 12:39:34,0.63,0.06363019845000001,0.06362003940833334,0.6296333185706415
2021-03-17 12:39:34.000,2021-03-17 12:39:34,0.63,0.06363019845000001,0.06362003945000001,0.6296333189830073
2021-03-17 12:39:34.250,2021-03-17 12:39:34,0.63,0.06363019845000001,0.06362003949166667,0.6296333193953728
2021-03-17 12:39:34.500,2021-03-17 12:39:34,0.63,0.06363019845000001,0.06362003953333334,0.6296333198077386
2021-03-17 12:39:34.750,2021-03-17 12:39:35,0.63,0.06363019845000001,0.06362003957500001,0.6296333202201043
2021-03-17 12:39:35.000,2021-03-17 12:39:35,0.63,0.06363019845000001,0.06362003961666668,0.6296333206324701
2021-03-17 12:39:35.250,2021-03-17 12:39:35,0.63,0.06363019845000001,0.06362003965833334,0.6296333210448356
2021-03-17 12:39:35.500,2021-03-17 12:39:35,0.63,0.06363019845000001,0.0636200397,0.6296333214572014
2021-03-17 12:39:35.750,2021-03-17 12:39:36,0.63,0.06363019845000001,0.06362003974166668,0.6296333218695671
2021-03-17 12:39:36.000,2021-03-17 12:39:36,0.63,0.06363019845000001,0.06362003978333335,0.6296333222819329
2021-03-17 12:39:36.250,2021-03-17 12:39:36,0.63,0.06363019845000001,0.063620039825,0.6296333226942984
2021-03-17 12:39:36.500,2021-03-17 12:39:36,0.63,0.06363019845000001,0.06362003986666667,0.6296333231066642
2021-03-17 12:39:36.750,2021-03-17 12:39:37,0.63,0.06363019845000001,0.06362003990833334,0.6296333235190299
2021-03-17 12:39:37.000,2021-03-17 12:39:37,0.63,0.06363019845000001,0.06362003995000001,0.6296333239313956
2021-03-17 12:39:37.250,2021-03-17 12:39:37,0.64,0.0646402048,0.06463004634166666,0.6396291315743462
2021-03-17 12:39:37.500,2021-03-17 12:39:37,0.64,0.0646402048,0.06463004638333333,0.6396291319867119
2021-03-17 12:39:37.750,2021-03-17 12:39:38,0.64,0.0646402048,0.064630046425,0.6396291323990776
2021-03-17 12:39:38.000,2021-03-17 12:39:38,0.63,0.06363019845000001,0.06362004011666668,0.6296333255808584
2021-03-17 12:39:38.250,2021-03-17 12:39:38,0.63,0.06363019845000001,0.06362004015833334,0.629633325993224
2021-03-17 12:39:38.500,2021-03-17 12:39:38,0.63,0.06363019845000001,0.0636200402,0.6296333264055897
2021-03-17 12:39:38.750,2021-03-17 12:39:39,0.63,0.06363019845000001,0.06362004024166668,0.6296333268179554
2021-03-17 12:39:39.000,2021-03-17 12:39:39,0.63,0.06363019845000001,0.06362004028333335,0.6296333272303212
2021-03-17 12:39:39.250,2021-03-17 12:39:39,0.63,0.06363019845000001,0.063620040325,0.6296333276426868
2021-03-17 12:39:39.500,2021-03-17 12:39:39,0.63,0.06363019845000001,0.06362004036666667,0.6296333280550525
2021-03-17 12:39:39.750,2021-03-17 12:39:40,0.63,0.06363019845000001,0.06362004040833334,0.6296333284674182
2021-03-17 12:39:40.000,2021-03-17 12:39:40,0.64,0.0646402048,0.06463004680000001,0.6396291361103689
2021-03-17 12:39:40.250,2021-03-17 12:39:40,0.64,0.0646402048,0.06463004684166666,0.6396291365227345
2021-03-17 12:39:40.500,2021-03-17 12:39:40,0.64,0.0646402048,0.06463004688333333,0.6396291369351002
2021-03-17 12:39:40.750,2021-03-17 12:39:41,0.64,0.0646402048,0.064630046925,0.639629137347466
2021-03-17 12:39:41.000,2021-03-17 12:39:41,0.64,0.0646402048,0.06463004696666667,0.6396291377598317
2021-03-17 12:39:41.250,2021-03-17 12:39:41,0.64,0.0646402048,0.06463004700833333,0.6396291381721972
2021-03-17 12:39:41.500,2021-03-17 12:39:41,0.64,0.0646402048,0.06463004705,0.6396291385845629
2021-03-17 12:39:41.750,2021-03-17 12:39:42,0.64,0.0646402048,0.06463004709166667,0.6396291389969287
2021-03-17 12:39:42.000,2021-03-17 12:39:42,0.64,0.0646402048,0.06463004713333334,0.6396291394092943
2021-03-17 12:39:42.250,2021-03-17 12:39:42,0.64,0.0646402048,0.064630047175,0.63962913982166
2021-03-17 12:39:42.500,2021-03-17 12:39:42,0.64,0.0646402048,0.06463004721666667,0.6396291402340256
2021-03-17 12:39:42.750,2021-03-17 12:39:43,0.64,0.0646402048,0.06463004725833334,0.6396291406463914
2021-03-17 12:39:43.000,2021-03-17 12:39:43,0.64,0.0646402048,0.06463004730000001,0.6396291410587571
2021-03-17 12:39:43.250,2021-03-17 12:39:43,0.64,0.0646402048,0.06463004734166666,0.6396291414711227
2021-03-17 12:39:43.500,2021-03-17 12:39:43,0.64,0.0646402048,0.06463004738333333,0.6396291418834884
2021-03-17 12:39:43.750,2021-03-17 12:39:44,0.64,0.0646402048,0.064630047425,0.6396291422958542
2021-03-17 12:39:44.000,2021-03-17 12:39:44,0.63,0.06363019845000001,0.06362004111666668,0.629633335477635
2021-03-17 12:39:44.250,2021-03-17 12:39:44,0.63,0.06363019845000001,0.06362004115833335,0.6296333358900007
2021-03-17 12:39:44.500,2021-03-17 12:39:44,0.63,0.06363019845000001,0.0636200412,0.6296333363023663
2021-03-17 12:39:44.750,2021-03-17 12:39:45,0.63,0.06363019845000001,0.06362004124166667,0.6296333367147321
2021-03-17 12:39:45.000,2021-03-17 12:39:45,0.63,0.06363019845000001,0.06362004128333335,0.6296333371270978
2021-03-17 12:39:45.250,2021-03-17 12:39:45,0.63,0.06363019845000001,0.06362004132500002,0.6296333375394635
2021-03-17 12:39:45.500,2021-03-17 12:39:45,0.63,0.06363019845000001,0.06362004136666667,0.6296333379518291
2021-03-17 12:39:45.750,2021-03-17 12:39:46,0.63,0.06363019845000001,0.06362004140833334,0.6296333383641949
2021-03-17 12:39:46.000,2021-03-17 12:39:46,0.63,0.06363019845000001,0.06362004145000001,0.6296333387765605
2021-03-17 12:39:46.250,2021-03-17 12:39:46,0.63,0.06363019845000001,0.06362004149166668,0.6296333391889263
2021-03-17 12:39:46.500,2021-03-17 12:39:46,0.63,0.06363019845000001,0.06362004153333334,0.6296333396012919
2021-03-17 12:39:46.750,2021-03-17 12:39:47,0.63,0.06363019845000001,0.06362004157500001,0.6296333400136576
2021-03-17 12:39:47.000,2021-03-17 12:39:47,0.63,0.06363019845000001,0.06362004161666668,0.6296333404260233
2021-03-17 12:39:47.250,2021-03-17 12:39:47,0.63,0.06363019845000001,0.06362004165833335,0.6296333408383891
2021-03-17 12:39:47.500,2021-03-17 12:39:47,0.63,0.06363019845000001,0.0636200417,0.6296333412507545
2021-03-17 12:39:47.750,2021-03-17 12:39:48,0.63,0.06363019845000001,0.06362004174166667,0.6296333416631203
2021-03-17 12:39:48.000,2021-03-17 12:39:48,0.63,0.06363019845000001,0.06362004178333334,0.629633342075486
2021-03-17 12:39:48.250,2021-03-17 12:39:48,0.63,0.06363019845000001,0.06362004182500001,0.6296333424878519
2021-03-17 12:39:48.500,2021-03-17 12:39:48,0.63,0.06363019845000001,0.06362004186666667,0.6296333429002173
2021-03-17 12:39:48.750,2021-03-17 12:39:49,0.63,0.06363019845000001,0.06362004190833334,0.6296333433125831
2021-03-17 12:39:49.000,2021-03-17 12:39:49,0.63,0.06363019845000001,0.06362004195000001,0.6296333437249488
2021-03-17 12:39:49.250,2021-03-17 12:39:49,0.63,0.06363019845000001,0.06362004199166668,0.6296333441373146
2021-03-17 12:39:49.500,2021-03-17 12:39:49,0.64,0.0646402048,0.06463004838333333,0.6396291517802651
2021-03-17 12:39:49.750,2021-03-17 12:39:50,0.64,0.0646402048,0.064630048425,0.6396291521926308
2021-03-17 12:39:50.000,2021-03-17 12:39:50,0.64,0.0646402048,0.06463004846666667,0.6396291526049965
2021-03-17 12:39:50.250,2021-03-17 12:39:50,0.64,0.0646402048,0.06463004850833334,0.6396291530173622
2021-03-17 12:39:50.500,2021-03-17 12:39:50,0.64,0.0646402048,0.06463004855,0.6396291534297279
2021-03-17 12:39:50.750,2021-03-17 12:39:51,0.64,0.0646402048,0.06463004859166667,0.6396291538420936
2021-03-17 12:39:51.000,2021-03-17 12:39:51,0.64,0.0646402048,0.06463004863333334,0.6396291542544593
2021-03-17 12:39:51.250,2021-03-17 12:39:51,0.64,0.0646402048,0.06463004867500001,0.639629154666825
2021-03-17 12:39:51.500,2021-03-17 12:39:51,0.64,0.0646402048,0.06463004871666667,0.6396291550791907
2021-03-17 12:39:51.750,2021-03-17 12:39:52,0.64,0.0646402048,0.06463004875833334,0.6396291554915563
2021-03-17 12:39:52.000,2021-03-17 12:39:52,0.64,0.0646402048,0.0646300488,0.6396291559039221
2021-03-17 12:39:52.250,2021-03-17 12:39:52,0.64,0.0646402048,0.06463004884166668,0.6396291563162878
2021-03-17 12:39:52.500,2021-03-17 12:39:52,0.64,0.0646402048,0.06463004888333333,0.6396291567286534
2021-03-17 12:39:52.750,2021-03-17 12:39:53,0.64,0.0646402048,0.064630048925,0.6396291571410191
2021-03-17 12:39:53.000,2021-03-17 12:39:53,0.64,0.0646402048,0.06463004896666667,0.6396291575533849
2021-03-17 12:39:53.250,2021-03-17 12:39:53,0.64,0.0646402048,0.06463004900833334,0.6396291579657506
2021-03-17 12:39:53.500,2021-03-17 12:39:53,0.64,0.0646402048,0.06463004905,0.6396291583781162
2021-03-17 12:39:53.750,2021-03-17 12:39:54,0.64,0.0646402048,0.06463004909166667,0.6396291587904819
2021-03-17 12:39:54.000,2021-03-17 12:39:54,0.64,0.0646402048,0.06463004913333334,0.6396291592028477
2021-03-17 12:39:54.250,2021-03-17 12:39:54,0.64,0.0646402048,0.06463004917500001,0.6396291596152134
2021-03-17 12:39:54.500,2021-03-17 12:39:54,0.64,0.0646402048,0.06463004921666667,0.639629160027579
2021-03-17 12:39:54.750,2021-03-17 12:39:55,0.64,0.0646402048,0.06463004925833334,0.6396291604399447
2021-03-17 12:39:55.000,2021-03-17 12:39:55,0.64,0.0646402048,0.0646300493,0.6396291608523105
2021-03-17 12:39:55.250,2021-03-17 12:39:55,0.64,0.0646402048,0.06463004934166668,0.6396291612646761
2021-03-17 12:39:55.500,2021-03-17 12:39:55,0.64,0.0646402048,0.06463004938333333,0.6396291616770418
2021-03-17 12:39:55.750,2021-03-17 12:39:56,0.64,0.0646402048,0.064630049425,0.6396291620894075
2021-03-17 12:39:56.000,2021-03-17 12:39:56,0.64,0.0646402048,0.06463004946666667,0.6396291625017732
2021-03-17 12:39:56.250,2021-03-17 12:39:56,0.64,0.0646402048,0.06463004950833334,0.6396291629141388
2021-03-17 12:39:56.500,2021-03-17 12:39:56,0.64,0.0646402048,0.06463004955,0.6396291633265045
2021-03-17 12:39:56.750,2021-03-17 12:39:57,0.64,0.0646402048,0.06463004959166667,0.6396291637388701
2021-03-17 12:39:57.000,2021-03-17 12:39:57,0.64,0.0646402048,0.06463004963333334,0.6396291641512359
2021-03-17 12:39:57.250,2021-03-17 12:39:57,0.64,0.0646402048,0.06463004967500001,0.6396291645636016
2021-03-17 12:39:57.500,2021-03-17 12:39:57,0.64,0.0646402048,0.06463004971666667,0.6396291649759672
2021-03-17 12:39:57.750,2021-03-17 12:39:58,0.64,0.0646402048,0.06463004975833334,0.6396291653883329
2021-03-17 12:39:58.000,2021-03-17 12:39:58,0.64,0.0646402048,0.0646300498,0.6396291658006987
2021-03-17 12:39:58.250,2021-03-17 12:39:58,0.64,0.0646402048,0.06463004984166668,0.6396291662130644
2021-03-17 12:39:58.500,2021-03-17 12:39:58,0.64,0.0646402048,0.06463004988333333,0.63962916662543
2021-03-17 12:39:58.750,2021-03-17 12:39:59,0.64,0.0646402048,0.064630049925,0.6396291670377957
2021-03-17 12:39:59.000,2021-03-17 12:39:59,0.64,0.0646402048,0.06463004996666667,0.6396291674501615
2021-03-17 12:39:59.250,2021-03-17 12:39:59,0.64,0.0646402048,0.06463005000833334,0.6396291678625272
2021-03-17 12:39:59.500,2021-03-17 12:39:59,0.64,0.0646402048,0.06463005005,0.6396291682748928
2021-03-17 12:39:59.750,2021-03-17 12:40:00,0.64,0.0646402048,0.06463005009166667,0.6396291686872585
2021-03-17 12:40:00.000,2021-03-17 12:40:00,0.64,0.0646402048,0.06463005013333334,0.6396291690996243
2021-03-17 12:40:00.250,2021-03-17 12:40:00,0.64,0.0646402048,0.06463005017500001,0.6396291695119899
2021-03-17 12:40:00.500,2021-03-17 12:40:00,0.64,0.0646402048,0.06463005021666667,0.6396291699243556
2021-03-17 12:40:00.750,2021-03-17 12:40:01,0.64,0.0646402048,0.06463005025833334,0.6396291703367213
2021-03-17 12:40:01.000,2021-03-17 12:40:01,0.64,0.0646402048,0.0646300503,0.639629170749087
2021-03-17 12:40:01.250,2021-03-17 12:40:01,0.64,0.0646402048,0.06463005034166668,0.6396291711614527
2021-03-17 12:40:01.500,2021-03-17 12:40:01,0.64,0.0646402048,0.06463005038333333,0.6396291715738183
2021-03-17 12:40:01.750,2021-03-17 12:40:02,0.63,0.06363019845000001,0.063620044075,0.6296333647555991
2021-03-17 12:40:02.000,2021-03-17 12:40:02,0.63,0.06363019845000001,0.06362004411666668,0.6296333651679649
2021-03-17 12:40:02.250,2021-03-17 12:40:02,0.63,0.06363019845000001,0.06362004415833335,0.6296333655803306
2021-03-17 12:40:02.500,2021-03-17 12:40:02,0.63,0.06363019845000001,0.0636200442,0.6296333659926961
2021-03-17 12:40:02.750,2021-03-17 12:40:03,0.63,0.06363019845000001,0.06362004424166667,0.6296333664050618
2021-03-17 12:40:03.000,2021-03-17 12:40:03,0.63,0.06363019845000001,0.06362004428333334,0.6296333668174277
2021-03-17 12:40:03.250,2021-03-17 12:40:03,0.63,0.06363019845000001,0.06362004432500001,0.6296333672297934
2021-03-17 12:40:03.500,2021-03-17 12:40:03,0.63,0.06363019845000001,0.06362004436666667,0.6296333676421589
2021-03-17 12:40:03.750,2021-03-17 12:40:04,0.63,0.06363019845000001,0.06362004440833334,0.6296333680545246
2021-03-17 12:40:04.000,2021-03-17 12:40:04,0.63,0.06363019845000001,0.06362004445000001,0.6296333684668904
2021-03-17 12:40:04.250,2021-03-17 12:40:04,0.63,0.06363019845000001,0.06362004449166668,0.629633368879256
2021-03-17 12:40:04.500,2021-03-17 12:40:04,0.63,0.06363019845000001,0.06362004453333334,0.6296333692916217
2021-03-17 12:40:04.750,2021-03-17 12:40:05,0.63,0.06363019845000001,0.063620044575,0.6296333697039874
2021-03-17 12:40:05.000,2021-03-17 12:40:05,0.63,0.06363019845000001,0.06362004461666668,0.6296333701163531
2021-03-17 12:40:05.250,2021-03-17 12:40:05,0.63,0.06363019845000001,0.06362004465833335,0.6296333705287188
2021-03-17 12:40:05.500,2021-03-17 12:40:05,0.63,0.06363019845000001,0.0636200447,0.6296333709410844
2021-03-17 12:40:05.750,2021-03-17 12:40:06,0.63,0.06363019845000001,0.06362004474166667,0.6296333713534501
2021-03-17 12:40:06.000,2021-03-17 12:40:06,0.63,0.06363019845000001,0.06362004478333334,0.6296333717658159
2021-03-17 12:40:06.250,2021-03-17 12:40:06,0.64,0.0646402048,0.06463005117500001,0.6396291794087666
2021-03-17 12:40:06.500,2021-03-17 12:40:06,0.64,0.0646402048,0.06463005121666666,0.6396291798211321
2021-03-17 12:40:06.750,2021-03-17 12:40:07,0.64,0.0646402048,0.06463005125833333,0.6396291802334979
2021-03-17 12:40:07.000,2021-03-17 12:40:07,0.64,0.0646402048,0.0646300513,0.6396291806458636
2021-03-17 12:40:07.250,2021-03-17 12:40:07,0.64,0.0646402048,0.06463005134166667,0.6396291810582294
2021-03-17 12:40:07.500,2021-03-17 12:40:07,0.64,0.0646402048,0.06463005138333333,0.6396291814705949
2021-03-17 12:40:07.750,2021-03-17 12:40:08,0.64,0.0646402048,0.064630051425,0.6396291818829607
2021-03-17 12:40:08.000,2021-03-17 12:40:08,0.64,0.0646402048,0.06463005146666667,0.6396291822953264
2021-03-17 12:40:08.250,2021-03-17 12:40:08,0.64,0.0646402048,0.06463005150833334,0.6396291827076922
2021-03-17 12:40:08.500,2021-03-17 12:40:08,0.64,0.0646402048,0.06463005155,0.6396291831200577
2021-03-17 12:40:08.750,2021-03-17 12:40:09,0.64,0.0646402048,0.06463005159166667,0.6396291835324235
2021-03-17 12:40:09.000,2021-03-17 12:40:09,0.64,0.0646402048,0.06463005163333334,0.6396291839447892
2021-03-17 12:40:09.250,2021-03-17 12:40:09,0.64,0.0646402048,0.06463005167500001,0.6396291843571549
2021-03-17 12:40:09.500,2021-03-17 12:40:09,0.64,0.0646402048,0.06463005171666666,0.6396291847695205
2021-03-17 12:40:09.750,2021-03-17 12:40:10,0.64,0.0646402048,0.06463005175833333,0.6396291851818863
2021-03-17 12:40:10.000,2021-03-17 12:40:10,0.64,0.0646402048,0.0646300518,0.6396291855942519
2021-03-17 12:40:10.250,2021-03-17 12:40:10,0.64,0.0646402048,0.06463005184166667,0.6396291860066177
2021-03-17 12:40:10.500,2021-03-17 12:40:10,0.64,0.0646402048,0.06463005188333333,0.6396291864189833
2021-03-17 12:40:10.750,2021-03-17 12:40:11,0.64,0.0646402048,0.064630051925,0.639629186831349
2021-03-17 12:40:11.000,2021-03-17 12:40:11,0.64,0.0646402048,0.06463005196666667,0.6396291872437146
2021-03-17 12:40:11.250,2021-03-17 12:40:11,0.64,0.0646402048,0.06463005200833334,0.6396291876560805
2021-03-17 12:40:11.500,2021-03-17 12:40:11,0.64,0.0646402048,0.06463005205,0.639629188068446
2021-03-17 12:40:11.750,2021-03-17 12:40:12,0.64,0.0646402048,0.06463005209166667,0.6396291884808117
2021-03-17 12:40:12.000,2021-03-17 12:40:12,0.64,0.0646402048,0.06463005213333334,0.6396291888931774
2021-03-17 12:40:12.250,2021-03-17 12:40:12,0.64,0.0646402048,0.06463005217500001,0.6396291893055432
2021-03-17 12:40:12.500,2021-03-17 12:40:12,0.64,0.0646402048,0.06463005221666666,0.6396291897179087
2021-03-17 12:40:12.750,2021-03-17 12:40:13,0.64,0.0646402048,0.06463005225833333,0.6396291901302745
2021-03-17 12:40:13.000,2021-03-17 12:40:13,0.64,0.0646402048,0.0646300523,0.6396291905426402
2021-03-17 12:40:13.250,2021-03-17 12:40:13,0.64,0.0646402048,0.06463005234166667,0.639629190955006
2021-03-17 12:40:13.500,2021-03-17 12:40:13,0.64,0.0646402048,0.06463005238333333,0.6396291913673715
2021-03-17 12:40:13.750,2021-03-17 12:40:14,0.64,0.0646402048,0.064630052425,0.6396291917797373
2021-03-17 12:40:14.000,2021-03-17 12:40:14,0.64,0.0646402048,0.06463005246666667,0.639629192192103
2021-03-17 12:40:14.250,2021-03-17 12:40:14,0.64,0.0646402048,0.06463005250833334,0.6396291926044687
2021-03-17 12:40:14.500,2021-03-17 12:40:14,0.64,0.0646402048,0.06463005255,0.6396291930168343
2021-03-17 12:40:14.750,2021-03-17 12:40:15,0.64,0.0646402048,0.06463005259166667,0.6396291934292
2021-03-17 12:40:15.000,2021-03-17 12:40:15,0.64,0.0646402048,0.06463005263333334,0.6396291938415657
2021-03-17 12:40:15.250,2021-03-17 12:40:15,0.64,0.0646402048,0.06463005267500001,0.6396291942539315
2021-03-17 12:40:15.500,2021-03-17 12:40:15,0.64,0.0646402048,0.06463005271666666,0.6396291946662971
2021-03-17 12:40:15.750,2021-03-17 12:40:16,0.64,0.0646402048,0.06463005275833333,0.6396291950786628
2021-03-17 12:40:16.000,2021-03-17 12:40:16,0.64,0.0646402048,0.0646300528,0.6396291954910285
2021-03-17 12:40:16.250,2021-03-17 12:40:16,0.64,0.0646402048,0.06463005284166667,0.6396291959033943
2021-03-17 12:40:16.500,2021-03-17 12:40:16,0.64,0.0646402048,0.06463005288333333,0.6396291963157599
2021-03-17 12:40:16.750,2021-03-17 12:40:17,0.64,0.0646402048,0.064630052925,0.6396291967281256
2021-03-17 12:40:17.000,2021-03-17 12:40:17,0.64,0.0646402048,0.06463005296666667,0.6396291971404913
2021-03-17 12:40:17.250,2021-03-17 12:40:17,0.64,0.0646402048,0.06463005300833334,0.6396291975528571
2021-03-17 12:40:17.500,2021-03-17 12:40:17,0.64,0.0646402048,0.06463005305,0.6396291979652227
2021-03-17 12:40:17.750,2021-03-17 12:40:18,0.64,0.0646402048,0.06463005309166667,0.6396291983775884
2021-03-17 12:40:18.000,2021-03-17 12:40:18,0.64,0.0646402048,0.06463005313333334,0.6396291987899541
2021-03-17 12:40:18.250,2021-03-17 12:40:18,0.64,0.0646402048,0.06463005317500001,0.6396291992023199
2021-03-17 12:40:18.500,2021-03-17 12:40:18,0.64,0.0646402048,0.06463005321666666,0.6396291996146855
2021-03-17 12:40:18.750,2021-03-17 12:40:19,0.64,0.0646402048,0.06463005325833333,0.6396292000270511
2021-03-17 12:40:19.000,2021-03-17 12:40:19,0.63,0.06363019845000001,0.06362004695000001,0.6296333932088318
2021-03-17 12:40:19.250,2021-03-17 12:40:19,0.63,0.06363019845000001,0.06362004699166668,0.6296333936211976
2021-03-17 12:40:19.500,2021-03-17 12:40:19,0.63,0.06363019845000001,0.06362004703333334,0.6296333940335632
2021-03-17 12:40:19.750,2021-03-17 12:40:20,0.63,0.06363019845000001,0.063620047075,0.6296333944459289
2021-03-17 12:40:20.000,2021-03-17 12:40:20,0.63,0.06363019845000001,0.06362004711666668,0.6296333948582946
2021-03-17 12:40:20.250,2021-03-17 12:40:20,0.64,0.0646402048,0.06463005350833334,0.6396292025012453
2021-03-17 12:40:20.500,2021-03-17 12:40:20,0.64,0.0646402048,0.06463005355,0.6396292029136109
2021-03-17 12:40:20.750,2021-03-17 12:40:21,0.64,0.0646402048,0.06463005359166667,0.6396292033259766
2021-03-17 12:40:21.000,2021-03-17 12:40:21,0.64,0.0646402048,0.06463005363333334,0.6396292037383424
2021-03-17 12:40:21.250,2021-03-17 12:40:21,0.64,0.0646402048,0.06463005367500001,0.6396292041507081
2021-03-17 12:40:21.500,2021-03-17 12:40:21,0.64,0.0646402048,0.06463005371666666,0.6396292045630737
2021-03-17 12:40:21.750,2021-03-17 12:40:22,0.64,0.0646402048,0.06463005375833333,0.6396292049754394
2021-03-17 12:40:22.000,2021-03-17 12:40:22,0.64,0.0646402048,0.0646300538,0.6396292053878052
2021-03-17 12:40:22.250,2021-03-17 12:40:22,0.64,0.0646402048,0.06463005384166667,0.6396292058001709
2021-03-17 12:40:22.500,2021-03-17 12:40:22,0.64,0.0646402048,0.06463005388333333,0.6396292062125365
2021-03-17 12:40:22.750,2021-03-17 12:40:23,0.64,0.0646402048,0.064630053925,0.6396292066249022
2021-03-17 12:40:23.000,2021-03-17 12:40:23,0.64,0.0646402048,0.06463005396666667,0.639629207037268
2021-03-17 12:40:23.250,2021-03-17 12:40:23,0.64,0.0646402048,0.06463005400833334,0.6396292074496336
2021-03-17 12:40:23.500,2021-03-17 12:40:23,0.64,0.0646402048,0.06463005405000001,0.6396292078619994
2021-03-17 12:40:23.750,2021-03-17 12:40:24,0.64,0.0646402048,0.06463005409166667,0.639629208274365
2021-03-17 12:40:24.000,2021-03-17 12:40:24,0.64,0.0646402048,0.06463005413333334,0.6396292086867307
2021-03-17 12:40:24.250,2021-03-17 12:40:24,0.64,0.0646402048,0.064630054175,0.6396292090990964
2021-03-17 12:40:24.500,2021-03-17 12:40:24,0.64,0.0646402048,0.06463005421666668,0.6396292095114622
2021-03-17 12:40:24.750,2021-03-17 12:40:25,0.64,0.0646402048,0.06463005425833333,0.6396292099238277
2021-03-17 12:40:25.000,2021-03-17 12:40:25,0.64,0.0646402048,0.0646300543,0.6396292103361935
